time	species	protein	transcript	ribo_density	collisions
999.999000	gene 1.7	515.000000	45.000000	1.000000	0.000000
999.999000	gene 1.8	431.000000	45.000000	0.155556	0.000000
999.999000	gene 10A	6808.000000	1575.000000	0.556825	0.000000
999.999000	gene 11	757.000000	226.000000	0.561947	0.000000
999.999000	gene 12	256.000000	226.000000	2.513274	0.000000
999.999000	gene 13	1264.000000	383.000000	0.524804	0.000000
999.999000	gene 14	1105.000000	382.000000	0.560209	0.000000
999.999000	gene 15	371.000000	380.000000	2.526316	0.000000
999.999000	gene 16	34.000000	376.000000	3.614362	0.000000
999.999000	gene 17	805.000000	498.000000	1.835341	0.000000
999.999000	gene 17.5	1415.000000	491.000000	0.266802	0.000000
999.999000	gene 18	1177.000000	491.000000	0.317719	0.000000
999.999000	gene 18.5	1204.000000	490.000000	0.610204	0.000000
999.999000	gene 18.7	1064.000000	489.000000	0.347648	0.000000
999.999000	gene 19	571.000000	488.000000	1.795082	0.000000
999.999000	gene 19.2	1193.000000	485.000000	0.261856	0.000000
999.999000	gene 19.3	1296.000000	483.000000	0.219462	0.000000
999.999000	gene 19.5	1268.000000	481.000000	0.222453	0.000000
999.999000	gene 2.5	565.000000	62.000000	0.516129	0.000000
999.999000	gene 2.8	520.000000	62.000000	0.532258	0.000000
999.999000	gene 3	474.000000	62.000000	0.483871	0.000000
999.999000	gene 3.8	602.000000	79.000000	0.556962	0.000000
999.999000	gene 4.2	522.000000	86.000000	0.395349	0.000000
999.999000	gene 4.3	578.000000	86.000000	0.151163	0.000000
999.999000	gene 4.5	621.000000	93.000000	0.161290	0.000000
999.999000	gene 4.7	619.000000	93.000000	0.387097	0.000000
999.999000	gene 4A	364.000000	79.000000	1.734177	0.000000
999.999000	gene 5	379.000000	103.000000	2.330097	0.000000
999.999000	gene 5.3	566.000000	101.000000	0.415842	0.000000
999.999000	gene 5.5	515.000000	100.000000	0.340000	0.000000
999.999000	gene 5.7	509.000000	100.000000	0.180000	0.000000
999.999000	gene 5.9	484.000000	99.000000	0.131313	0.000000
999.999000	gene 6	413.000000	99.000000	0.878788	0.000000
999.999000	gene 6.3	503.000000	99.000000	0.141414	0.000000
999.999000	gene 6.5	1018.000000	214.000000	0.266355	0.000000
999.999000	gene 6.7	923.000000	212.000000	0.254717	0.000000
999.999000	gene 7	885.000000	212.000000	0.334906	0.000000
999.999000	gene 7.3	955.000000	211.000000	0.308057	0.000000
999.999000	gene 7.7	1040.000000	211.000000	0.511848	0.000000
999.999000	gene 8	561.000000	211.000000	1.559242	0.000000
999.999000	gene 9	2295.000000	554.000000	0.792419	0.000000
999.999000	gp-2	173.000000	45.000000	0.133333	0.000000
999.999000	lysozyme-3.5	325.000000	62.000000	0.532258	0.000000
999.999000	nonpref_charged	2.000000	0.000000	0.000000	0.000000
999.999000	nonpref_uncharged	748.000000	0.000000	0.000000	0.000000
999.999000	pref_charged	1001.000000	0.000000	0.000000	0.000000
999.999000	pref_uncharged	749.000000	0.000000	0.000000	0.000000
999.999000	protein_kinase-0.7	289.000000	9.000000	2.666667	0.000000
999.999000	rnapol-1	0.000000	9.000000	8.444444	51.000000
999.999000	rnapol-3.5	116.000000	0.000000	0.000000	357.000000
1004.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1004.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1004.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1004.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1004.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1004.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1004.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.1_rbs	25.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.2_rbs	15.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.3_rbs	31.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.4_rbs	27.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.7_rbs	42.000000	0.000000	0.000000	0.000000
1004.999001	__gene 1.8_rbs	37.000000	0.000000	0.000000	0.000000
1004.999001	__gene 10A_rbs	1547.000000	0.000000	0.000000	0.000000
1004.999001	__gene 11_rbs	215.000000	0.000000	0.000000	0.000000
1004.999001	__gene 12_rbs	216.000000	0.000000	0.000000	0.000000
1004.999001	__gene 13_rbs	365.000000	0.000000	0.000000	0.000000
1004.999001	__gene 14_rbs	357.000000	0.000000	0.000000	0.000000
1004.999001	__gene 15_rbs	354.000000	0.000000	0.000000	0.000000
1004.999001	__gene 16_rbs	365.000000	0.000000	0.000000	0.000000
1004.999001	__gene 17.5_rbs	467.000000	0.000000	0.000000	0.000000
1004.999001	__gene 17_rbs	493.000000	0.000000	0.000000	0.000000
1004.999001	__gene 18.5_rbs	465.000000	0.000000	0.000000	0.000000
1004.999001	__gene 18.7_rbs	429.000000	0.000000	0.000000	0.000000
1004.999001	__gene 18_rbs	442.000000	0.000000	0.000000	0.000000
1004.999001	__gene 19.2_rbs	450.000000	0.000000	0.000000	0.000000
1004.999001	__gene 19.3_rbs	449.000000	0.000000	0.000000	0.000000
1004.999001	__gene 19.5_rbs	461.000000	0.000000	0.000000	0.000000
1004.999001	__gene 19_rbs	461.000000	0.000000	0.000000	0.000000
1004.999001	__gene 2.5_rbs	60.000000	0.000000	0.000000	0.000000
1004.999001	__gene 2.8_rbs	57.000000	0.000000	0.000000	0.000000
1004.999001	__gene 3.8_rbs	77.000000	0.000000	0.000000	0.000000
1004.999001	__gene 3_rbs	57.000000	0.000000	0.000000	0.000000
1004.999001	__gene 4.2_rbs	77.000000	0.000000	0.000000	0.000000
1004.999001	__gene 4.3_rbs	83.000000	0.000000	0.000000	0.000000
1004.999001	__gene 4.5_rbs	89.000000	0.000000	0.000000	0.000000
1004.999001	__gene 4.7_rbs	92.000000	0.000000	0.000000	0.000000
1004.999001	__gene 4A_rbs	67.000000	0.000000	0.000000	0.000000
1004.999001	__gene 5.3_rbs	102.000000	0.000000	0.000000	0.000000
1004.999001	__gene 5.5_rbs	94.000000	0.000000	0.000000	0.000000
1004.999001	__gene 5.7_rbs	96.000000	0.000000	0.000000	0.000000
1004.999001	__gene 5.9_rbs	94.000000	0.000000	0.000000	0.000000
1004.999001	__gene 5_rbs	100.000000	0.000000	0.000000	0.000000
1004.999001	__gene 6.3_rbs	90.000000	0.000000	0.000000	0.000000
1004.999001	__gene 6.5_rbs	210.000000	0.000000	0.000000	0.000000
1004.999001	__gene 6.7_rbs	204.000000	0.000000	0.000000	0.000000
1004.999001	__gene 6_rbs	93.000000	0.000000	0.000000	0.000000
1004.999001	__gene 7.3_rbs	196.000000	0.000000	0.000000	0.000000
1004.999001	__gene 7.7_rbs	200.000000	0.000000	0.000000	0.000000
1004.999001	__gene 7_rbs	198.000000	0.000000	0.000000	0.000000
1004.999001	__gene 8_rbs	199.000000	0.000000	0.000000	0.000000
1004.999001	__gene 9_rbs	533.000000	0.000000	0.000000	0.000000
1004.999001	__gp-2_rbs	41.000000	0.000000	0.000000	0.000000
1004.999001	__lysozyme-3.5_rbs	58.000000	0.000000	0.000000	0.000000
1004.999001	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000	0.000000
1004.999001	__ribosome	0.000000	0.000000	0.000000	15549303.000000
1004.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
1004.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1004.999001	bound_ecolipol_p	1448.000000	0.000000	0.000000	0.000000
1004.999001	bound_ribosome	416.000000	0.000000	0.000000	0.000000
1004.999001	degraded_transcript	41904.000000	0.000000	0.000000	0.000000
1004.999001	ecoli_genome	352.000000	0.000000	0.000000	0.000000
1004.999001	ecoli_transcript	30803.000000	0.000000	0.000000	0.000000
1004.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
1004.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1004.999001	ecolipol-2-p	327.000000	0.000000	0.000000	0.000000
1004.999001	ecolipol-p	24.000000	0.000000	0.000000	0.000000
1004.999001	gene 0.3	371.000000	9.000000	0.777778	0.000000
1004.999001	gene 1.1	415.000000	27.000000	0.222222	0.000000
1004.999001	gene 1.2	240.000000	17.000000	2.588235	0.000000
1004.999001	gene 1.3	268.000000	36.000000	5.083333	0.000000
1004.999001	gene 1.4	303.000000	27.000000	0.074074	0.000000
1004.999001	gene 1.7	516.000000	45.000000	1.022222	0.000000
1004.999001	gene 1.8	431.000000	45.000000	0.155556	0.000000
1004.999001	gene 10A	6851.000000	1587.000000	0.549464	0.000000
1004.999001	gene 11	758.000000	227.000000	0.590308	0.000000
1004.999001	gene 12	260.000000	227.000000	2.524229	0.000000
1004.999001	gene 13	1279.000000	389.000000	0.516710	0.000000
1004.999001	gene 14	1111.000000	388.000000	0.561856	0.000000
1004.999001	gene 15	383.000000	384.000000	2.505208	0.000000
1004.999001	gene 16	37.000000	379.000000	3.596306	0.000000
1004.999001	gene 17	824.000000	502.000000	1.798805	0.000000
1004.999001	gene 17.5	1431.000000	495.000000	0.266667	0.000000
1004.999001	gene 18	1189.000000	495.000000	0.325253	0.000000
1004.999001	gene 18.5	1218.000000	493.000000	0.604462	0.000000
1004.999001	gene 18.7	1082.000000	493.000000	0.334686	0.000000
1004.999001	gene 19	576.000000	491.000000	1.810591	0.000000
1004.999001	gene 19.2	1200.000000	490.000000	0.265306	0.000000
1004.999001	gene 19.3	1314.000000	487.000000	0.193018	0.000000
1004.999001	gene 19.5	1283.000000	483.000000	0.221532	0.000000
1004.999001	gene 2.5	566.000000	62.000000	0.516129	0.000000
1004.999001	gene 2.8	522.000000	62.000000	0.548387	0.000000
1004.999001	gene 3	474.000000	62.000000	0.500000	0.000000
1004.999001	gene 3.8	602.000000	79.000000	0.569620	0.000000
1004.999001	gene 4.2	525.000000	86.000000	0.395349	0.000000
1004.999001	gene 4.3	578.000000	86.000000	0.186047	0.000000
1004.999001	gene 4.5	624.000000	93.000000	0.161290	0.000000
1004.999001	gene 4.7	620.000000	93.000000	0.408602	0.000000
1004.999001	gene 4A	368.000000	79.000000	1.696203	0.000000
1004.999001	gene 5	383.000000	103.000000	2.330097	0.000000
1004.999001	gene 5.3	570.000000	103.000000	0.378641	0.000000
1004.999001	gene 5.5	518.000000	102.000000	0.323529	0.000000
1004.999001	gene 5.7	512.000000	102.000000	0.186275	0.000000
1004.999001	gene 5.9	486.000000	102.000000	0.117647	0.000000
1004.999001	gene 6	415.000000	102.000000	0.862745	0.000000
1004.999001	gene 6.3	506.000000	100.000000	0.150000	0.000000
1004.999001	gene 6.5	1022.000000	215.000000	0.260465	0.000000
1004.999001	gene 6.7	927.000000	215.000000	0.251163	0.000000
1004.999001	gene 7	894.000000	214.000000	0.308411	0.000000
1004.999001	gene 7.3	959.000000	214.000000	0.299065	0.000000
1004.999001	gene 7.7	1043.000000	213.000000	0.521127	0.000000
1004.999001	gene 8	563.000000	212.000000	1.556604	0.000000
1004.999001	gene 9	2313.000000	557.000000	0.791741	0.000000
1004.999001	gp-2	161.000000	45.000000	0.177778	0.000000
1004.999001	lysozyme-3.5	325.000000	62.000000	0.548387	0.000000
1004.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1004.999001	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1004.999001	pref_charged	925.000000	0.000000	0.000000	0.000000
1004.999001	pref_uncharged	825.000000	0.000000	0.000000	0.000000
1004.999001	protein_kinase-0.7	291.000000	9.000000	2.444444	0.000000
1004.999001	rnapol-1	0.000000	9.000000	8.444444	0.000000
1004.999001	rnapol-3.5	118.000000	0.000000	0.000000	409.000000
1009.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1009.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1009.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1009.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1009.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1009.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1009.999000	__gene 0.3_rbs	8.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.1_rbs	25.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.2_rbs	14.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.3_rbs	32.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.4_rbs	27.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.7_rbs	43.000000	0.000000	0.000000	0.000000
1009.999000	__gene 1.8_rbs	38.000000	0.000000	0.000000	0.000000
1009.999000	__gene 10A_rbs	1569.000000	0.000000	0.000000	0.000000
1009.999000	__gene 11_rbs	220.000000	0.000000	0.000000	0.000000
1009.999000	__gene 12_rbs	213.000000	0.000000	0.000000	0.000000
1009.999000	__gene 13_rbs	371.000000	0.000000	0.000000	0.000000
1009.999000	__gene 14_rbs	349.000000	0.000000	0.000000	0.000000
1009.999000	__gene 15_rbs	354.000000	0.000000	0.000000	0.000000
1009.999000	__gene 16_rbs	362.000000	0.000000	0.000000	0.000000
1009.999000	__gene 17.5_rbs	477.000000	0.000000	0.000000	0.000000
1009.999000	__gene 17_rbs	493.000000	0.000000	0.000000	0.000000
1009.999000	__gene 18.5_rbs	477.000000	0.000000	0.000000	0.000000
1009.999000	__gene 18.7_rbs	424.000000	0.000000	0.000000	0.000000
1009.999000	__gene 18_rbs	447.000000	0.000000	0.000000	0.000000
1009.999000	__gene 19.2_rbs	447.000000	0.000000	0.000000	0.000000
1009.999000	__gene 19.3_rbs	444.000000	0.000000	0.000000	0.000000
1009.999000	__gene 19.5_rbs	467.000000	0.000000	0.000000	0.000000
1009.999000	__gene 19_rbs	470.000000	0.000000	0.000000	0.000000
1009.999000	__gene 2.5_rbs	62.000000	0.000000	0.000000	0.000000
1009.999000	__gene 2.8_rbs	60.000000	0.000000	0.000000	0.000000
1009.999000	__gene 3.8_rbs	76.000000	0.000000	0.000000	0.000000
1009.999000	__gene 3_rbs	51.000000	0.000000	0.000000	0.000000
1009.999000	__gene 4.2_rbs	78.000000	0.000000	0.000000	0.000000
1009.999000	__gene 4.3_rbs	82.000000	0.000000	0.000000	0.000000
1009.999000	__gene 4.5_rbs	92.000000	0.000000	0.000000	0.000000
1009.999000	__gene 4.7_rbs	89.000000	0.000000	0.000000	0.000000
1009.999000	__gene 4A_rbs	65.000000	0.000000	0.000000	0.000000
1009.999000	__gene 5.3_rbs	102.000000	0.000000	0.000000	0.000000
1009.999000	__gene 5.5_rbs	98.000000	0.000000	0.000000	0.000000
1009.999000	__gene 5.7_rbs	97.000000	0.000000	0.000000	0.000000
1009.999000	__gene 5.9_rbs	97.000000	0.000000	0.000000	0.000000
1009.999000	__gene 5_rbs	99.000000	0.000000	0.000000	0.000000
1009.999000	__gene 6.3_rbs	91.000000	0.000000	0.000000	0.000000
1009.999000	__gene 6.5_rbs	210.000000	0.000000	0.000000	0.000000
1009.999000	__gene 6.7_rbs	205.000000	0.000000	0.000000	0.000000
1009.999000	__gene 6_rbs	96.000000	0.000000	0.000000	0.000000
1009.999000	__gene 7.3_rbs	200.000000	0.000000	0.000000	0.000000
1009.999000	__gene 7.7_rbs	205.000000	0.000000	0.000000	0.000000
1009.999000	__gene 7_rbs	204.000000	0.000000	0.000000	0.000000
1009.999000	__gene 8_rbs	199.000000	0.000000	0.000000	0.000000
1009.999000	__gene 9_rbs	542.000000	0.000000	0.000000	0.000000
1009.999000	__gp-2_rbs	38.000000	0.000000	0.000000	0.000000
1009.999000	__lysozyme-3.5_rbs	58.000000	0.000000	0.000000	0.000000
1009.999000	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000	0.000000
1009.999000	__ribosome	2.000000	0.000000	0.000000	16002364.000000
1009.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000	0.000000
1009.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1009.999000	bound_ecolipol_p	1454.000000	0.000000	0.000000	0.000000
1009.999000	bound_ribosome	408.000000	0.000000	0.000000	0.000000
1009.999000	degraded_transcript	42215.000000	0.000000	0.000000	0.000000
1009.999000	ecoli_genome	346.000000	0.000000	0.000000	0.000000
1009.999000	ecoli_transcript	30776.000000	0.000000	0.000000	0.000000
1009.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1009.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1009.999000	ecolipol-2-p	314.000000	0.000000	0.000000	0.000000
1009.999000	ecolipol-p	31.000000	0.000000	0.000000	0.000000
1009.999000	gene 0.3	371.000000	9.000000	0.888889	0.000000
1009.999000	gene 1.1	415.000000	27.000000	0.222222	0.000000
1009.999000	gene 1.2	241.000000	17.000000	2.529412	0.000000
1009.999000	gene 1.3	269.000000	36.000000	5.083333	0.000000
1009.999000	gene 1.4	303.000000	27.000000	0.074074	0.000000
1009.999000	gene 1.7	519.000000	45.000000	0.977778	0.000000
1009.999000	gene 1.8	432.000000	45.000000	0.133333	0.000000
1009.999000	gene 10A	6878.000000	1599.000000	0.545341	0.000000
1009.999000	gene 11	763.000000	227.000000	0.585903	0.000000
1009.999000	gene 12	267.000000	227.000000	2.515419	0.000000
1009.999000	gene 13	1283.000000	390.000000	0.520513	0.000000
1009.999000	gene 14	1116.000000	390.000000	0.569231	0.000000
1009.999000	gene 15	389.000000	389.000000	2.480720	0.000000
1009.999000	gene 16	40.000000	380.000000	3.602632	0.000000
1009.999000	gene 17	836.000000	504.000000	1.789683	0.000000
1009.999000	gene 17.5	1445.000000	500.000000	0.258000	0.000000
1009.999000	gene 18	1201.000000	500.000000	0.324000	0.000000
1009.999000	gene 18.5	1229.000000	498.000000	0.594378	0.000000
1009.999000	gene 18.7	1098.000000	498.000000	0.323293	0.000000
1009.999000	gene 19	592.000000	496.000000	1.780242	0.000000
1009.999000	gene 19.2	1210.000000	493.000000	0.273834	0.000000
1009.999000	gene 19.3	1327.000000	491.000000	0.187373	0.000000
1009.999000	gene 19.5	1297.000000	488.000000	0.211066	0.000000
1009.999000	gene 2.5	567.000000	62.000000	0.500000	0.000000
1009.999000	gene 2.8	522.000000	62.000000	0.596774	0.000000
1009.999000	gene 3	477.000000	62.000000	0.500000	0.000000
1009.999000	gene 3.8	603.000000	79.000000	0.582278	0.000000
1009.999000	gene 4.2	526.000000	86.000000	0.395349	0.000000
1009.999000	gene 4.3	580.000000	86.000000	0.174419	0.000000
1009.999000	gene 4.5	624.000000	93.000000	0.172043	0.000000
1009.999000	gene 4.7	621.000000	93.000000	0.440860	0.000000
1009.999000	gene 4A	369.000000	79.000000	1.721519	0.000000
1009.999000	gene 5	385.000000	103.000000	2.368932	0.000000
1009.999000	gene 5.3	573.000000	103.000000	0.368932	0.000000
1009.999000	gene 5.5	520.000000	103.000000	0.300971	0.000000
1009.999000	gene 5.7	517.000000	103.000000	0.145631	0.000000
1009.999000	gene 5.9	489.000000	103.000000	0.106796	0.000000
1009.999000	gene 6	419.000000	103.000000	0.825243	0.000000
1009.999000	gene 6.3	506.000000	102.000000	0.186275	0.000000
1009.999000	gene 6.5	1025.000000	219.000000	0.273973	0.000000
1009.999000	gene 6.7	930.000000	218.000000	0.256881	0.000000
1009.999000	gene 7	897.000000	217.000000	0.308756	0.000000
1009.999000	gene 7.3	963.000000	216.000000	0.300926	0.000000
1009.999000	gene 7.7	1044.000000	215.000000	0.530233	0.000000
1009.999000	gene 8	570.000000	214.000000	1.518692	0.000000
1009.999000	gene 9	2323.000000	561.000000	0.789661	0.000000
