time	species	protein	transcript	ribo_density	collisions
1174.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1174.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1174.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1174.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1174.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1174.999000	__gene 0.3_rbs	11.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.1_rbs	41.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.2_rbs	23.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.3_rbs	52.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.4_rbs	42.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.7_rbs	72.000000	0.000000	0.000000	0.000000
1174.999000	__gene 1.8_rbs	68.000000	0.000000	0.000000	0.000000
1174.999000	__gene 10A_rbs	1926.000000	0.000000	0.000000	0.000000
1174.999000	__gene 11_rbs	277.000000	0.000000	0.000000	0.000000
1174.999000	__gene 12_rbs	264.000000	0.000000	0.000000	0.000000
1174.999000	__gene 13_rbs	466.000000	0.000000	0.000000	0.000000
1174.999000	__gene 14_rbs	438.000000	0.000000	0.000000	0.000000
1174.999000	__gene 15_rbs	444.000000	0.000000	0.000000	0.000000
1174.999000	__gene 16_rbs	453.000000	0.000000	0.000000	0.000000
1174.999000	__gene 17.5_rbs	629.000000	0.000000	0.000000	0.000000
1174.999000	__gene 17_rbs	640.000000	0.000000	0.000000	0.000000
1174.999000	__gene 18.5_rbs	630.000000	0.000000	0.000000	0.000000
1174.999000	__gene 18.7_rbs	572.000000	0.000000	0.000000	0.000000
1174.999000	__gene 18_rbs	600.000000	0.000000	0.000000	0.000000
1174.999000	__gene 19.2_rbs	590.000000	0.000000	0.000000	0.000000
1174.999000	__gene 19.3_rbs	574.000000	0.000000	0.000000	0.000000
1174.999000	__gene 19.5_rbs	612.000000	0.000000	0.000000	0.000000
1174.999000	__gene 19_rbs	621.000000	0.000000	0.000000	0.000000
1174.999000	__gene 2.5_rbs	87.000000	0.000000	0.000000	0.000000
1174.999000	__gene 2.8_rbs	86.000000	0.000000	0.000000	0.000000
1174.999000	__gene 3.8_rbs	105.000000	0.000000	0.000000	0.000000
1174.999000	__gene 3_rbs	80.000000	0.000000	0.000000	0.000000
1174.999000	__gene 4.2_rbs	114.000000	0.000000	0.000000	0.000000
1174.999000	__gene 4.3_rbs	119.000000	0.000000	0.000000	0.000000
1174.999000	__gene 4.5_rbs	132.000000	0.000000	0.000000	0.000000
1174.999000	__gene 4.7_rbs	131.000000	0.000000	0.000000	0.000000
1174.999000	__gene 4A_rbs	98.000000	0.000000	0.000000	0.000000
1174.999000	__gene 5.3_rbs	139.000000	0.000000	0.000000	0.000000
1174.999000	__gene 5.5_rbs	133.000000	0.000000	0.000000	0.000000
1174.999000	__gene 5.7_rbs	134.000000	0.000000	0.000000	0.000000
1174.999000	__gene 5.9_rbs	133.000000	0.000000	0.000000	0.000000
1174.999000	__gene 5_rbs	139.000000	0.000000	0.000000	0.000000
1174.999000	__gene 6.3_rbs	131.000000	0.000000	0.000000	0.000000
1174.999000	__gene 6.5_rbs	259.000000	0.000000	0.000000	0.000000
1174.999000	__gene 6.7_rbs	255.000000	0.000000	0.000000	0.000000
1174.999000	__gene 6_rbs	132.000000	0.000000	0.000000	0.000000
1174.999000	__gene 7.3_rbs	250.000000	0.000000	0.000000	0.000000
1174.999000	__gene 7.7_rbs	260.000000	0.000000	0.000000	0.000000
1174.999000	__gene 7_rbs	245.000000	0.000000	0.000000	0.000000
1174.999000	__gene 8_rbs	243.000000	0.000000	0.000000	0.000000
1174.999000	__gene 9_rbs	654.000000	0.000000	0.000000	0.000000
1174.999000	__gp-2_rbs	71.000000	0.000000	0.000000	0.000000
1174.999000	__lysozyme-3.5_rbs	85.000000	0.000000	0.000000	0.000000
1174.999000	__protein_kinase-0.7_rbs	11.000000	0.000000	0.000000	0.000000
1174.999000	__ribosome	0.000000	0.000000	0.000000	12499978.000000
1174.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000	0.000000
1174.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1174.999000	bound_ecolipol_p	1432.000000	0.000000	0.000000	0.000000
1174.999000	bound_ribosome	331.000000	0.000000	0.000000	0.000000
1174.999000	degraded_transcript	51950.000000	0.000000	0.000000	0.000000
1174.999000	ecoli_genome	368.000000	0.000000	0.000000	0.000000
1174.999000	ecoli_transcript	30690.000000	0.000000	0.000000	0.000000
1174.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1174.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1174.999000	ecolipol-2-p	335.000000	0.000000	0.000000	0.000000
1174.999000	ecolipol-p	33.000000	0.000000	0.000000	0.000000
1174.999000	gene 0.3	383.000000	12.000000	1.000000	0.000000
1174.999000	gene 1.1	497.000000	44.000000	0.068182	0.000000
1174.999000	gene 1.2	281.000000	28.000000	0.750000	0.000000
1174.999000	gene 1.3	316.000000	57.000000	3.649123	0.000000
1174.999000	gene 1.4	368.000000	45.000000	0.133333	0.000000
1174.999000	gene 1.7	588.000000	78.000000	0.628205	0.000000
1174.999000	gene 1.8	482.000000	78.000000	0.115385	0.000000
1174.999000	gene 10A	8325.000000	1982.000000	0.206357	0.000000
1174.999000	gene 11	1192.000000	284.000000	0.489437	0.000000
1174.999000	gene 12	657.000000	280.000000	2.096429	0.000000
1174.999000	gene 13	1728.000000	486.000000	0.411523	0.000000
1174.999000	gene 14	1471.000000	485.000000	0.480412	0.000000
1174.999000	gene 15	815.000000	483.000000	2.016563	0.000000
1174.999000	gene 16	167.000000	472.000000	3.292373	0.000000
1174.999000	gene 17	1429.000000	654.000000	1.399083	0.000000
1174.999000	gene 17.5	2043.000000	646.000000	0.212074	0.000000
1174.999000	gene 18	1785.000000	645.000000	0.215504	0.000000
1174.999000	gene 18.5	1836.000000	644.000000	0.425466	0.000000
1174.999000	gene 18.7	1522.000000	643.000000	0.312597	0.000000
1174.999000	gene 19	1110.000000	642.000000	1.462617	0.000000
1174.999000	gene 19.2	1758.000000	637.000000	0.227630	0.000000
1174.999000	gene 19.3	1788.000000	636.000000	0.212264	0.000000
1174.999000	gene 19.5	1888.000000	632.000000	0.174051	0.000000
1174.999000	gene 2.5	602.000000	91.000000	0.527473	0.000000
1174.999000	gene 2.8	564.000000	90.000000	0.422222	0.000000
1174.999000	gene 3	510.000000	90.000000	0.411111	0.000000
1174.999000	gene 3.8	630.000000	107.000000	0.373832	0.000000
1174.999000	gene 4.2	742.000000	123.000000	0.284553	0.000000
1174.999000	gene 4.3	780.000000	123.000000	0.178862	0.000000
1174.999000	gene 4.5	871.000000	135.000000	0.244444	0.000000
1174.999000	gene 4.7	836.000000	133.000000	0.308271	0.000000
1174.999000	gene 4A	435.000000	107.000000	0.981308	0.000000
1174.999000	gene 5	623.000000	144.000000	1.888889	0.000000
1174.999000	gene 5.3	756.000000	142.000000	0.295775	0.000000
1174.999000	gene 5.5	696.000000	141.000000	0.312057	0.000000
1174.999000	gene 5.7	716.000000	141.000000	0.148936	0.000000
1174.999000	gene 5.9	684.000000	140.000000	0.114286	0.000000
1174.999000	gene 6	562.000000	140.000000	0.700000	0.000000
1174.999000	gene 6.3	702.000000	139.000000	0.086331	0.000000
1174.999000	gene 6.5	1171.000000	268.000000	0.223881	0.000000
1174.999000	gene 6.7	1131.000000	267.000000	0.254682	0.000000
1174.999000	gene 7	994.000000	267.000000	0.337079	0.000000
1174.999000	gene 7.3	1109.000000	265.000000	0.192453	0.000000
1174.999000	gene 7.7	1103.000000	265.000000	0.411321	0.000000
1174.999000	gene 8	722.000000	264.000000	1.412879	0.000000
1174.999000	gene 9	2478.000000	677.000000	0.717873	0.000000
1174.999000	gp-2	189.000000	78.000000	0.179487	0.000000
1174.999000	lysozyme-3.5	327.000000	90.000000	0.277778	0.000000
1174.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1174.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1174.999000	pref_charged	827.000000	0.000000	0.000000	0.000000
1174.999000	pref_uncharged	923.000000	0.000000	0.000000	0.000000
1174.999000	protein_kinase-0.7	317.000000	12.000000	2.416667	0.000000
1174.999000	rnapol-1	1.000000	12.000000	5.083333	0.000000
1174.999000	rnapol-3.5	121.000000	0.000000	0.000000	1017.000000
1179.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1179.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1179.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1179.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1179.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1179.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1179.999000	__gene 0.3_rbs	12.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.1_rbs	38.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.2_rbs	25.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.3_rbs	51.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.4_rbs	43.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.7_rbs	74.000000	0.000000	0.000000	0.000000
1179.999000	__gene 1.8_rbs	71.000000	0.000000	0.000000	0.000000
1179.999000	__gene 10A_rbs	1937.000000	0.000000	0.000000	0.000000
1179.999000	__gene 11_rbs	275.000000	0.000000	0.000000	0.000000
1179.999000	__gene 12_rbs	270.000000	0.000000	0.000000	0.000000
1179.999000	__gene 13_rbs	464.000000	0.000000	0.000000	0.000000
1179.999000	__gene 14_rbs	445.000000	0.000000	0.000000	0.000000
1179.999000	__gene 15_rbs	441.000000	0.000000	0.000000	0.000000
1179.999000	__gene 16_rbs	456.000000	0.000000	0.000000	0.000000
1179.999000	__gene 17.5_rbs	626.000000	0.000000	0.000000	0.000000
1179.999000	__gene 17_rbs	640.000000	0.000000	0.000000	0.000000
1179.999000	__gene 18.5_rbs	632.000000	0.000000	0.000000	0.000000
1179.999000	__gene 18.7_rbs	586.000000	0.000000	0.000000	0.000000
1179.999000	__gene 18_rbs	601.000000	0.000000	0.000000	0.000000
1179.999000	__gene 19.2_rbs	593.000000	0.000000	0.000000	0.000000
1179.999000	__gene 19.3_rbs	575.000000	0.000000	0.000000	0.000000
1179.999000	__gene 19.5_rbs	612.000000	0.000000	0.000000	0.000000
1179.999000	__gene 19_rbs	623.000000	0.000000	0.000000	0.000000
1179.999000	__gene 2.5_rbs	90.000000	0.000000	0.000000	0.000000
1179.999000	__gene 2.8_rbs	86.000000	0.000000	0.000000	0.000000
1179.999000	__gene 3.8_rbs	103.000000	0.000000	0.000000	0.000000
1179.999000	__gene 3_rbs	82.000000	0.000000	0.000000	0.000000
1179.999000	__gene 4.2_rbs	114.000000	0.000000	0.000000	0.000000
1179.999000	__gene 4.3_rbs	116.000000	0.000000	0.000000	0.000000
1179.999000	__gene 4.5_rbs	133.000000	0.000000	0.000000	0.000000
1179.999000	__gene 4.7_rbs	132.000000	0.000000	0.000000	0.000000
1179.999000	__gene 4A_rbs	93.000000	0.000000	0.000000	0.000000
1179.999000	__gene 5.3_rbs	134.000000	0.000000	0.000000	0.000000
1179.999000	__gene 5.5_rbs	136.000000	0.000000	0.000000	0.000000
1179.999000	__gene 5.7_rbs	128.000000	0.000000	0.000000	0.000000
1179.999000	__gene 5.9_rbs	134.000000	0.000000	0.000000	0.000000
1179.999000	__gene 5_rbs	139.000000	0.000000	0.000000	0.000000
1179.999000	__gene 6.3_rbs	127.000000	0.000000	0.000000	0.000000
1179.999000	__gene 6.5_rbs	261.000000	0.000000	0.000000	0.000000
1179.999000	__gene 6.7_rbs	255.000000	0.000000	0.000000	0.000000
1179.999000	__gene 6_rbs	133.000000	0.000000	0.000000	0.000000
1179.999000	__gene 7.3_rbs	252.000000	0.000000	0.000000	0.000000
1179.999000	__gene 7.7_rbs	260.000000	0.000000	0.000000	0.000000
1179.999000	__gene 7_rbs	257.000000	0.000000	0.000000	0.000000
1179.999000	__gene 8_rbs	250.000000	0.000000	0.000000	0.000000
1179.999000	__gene 9_rbs	666.000000	0.000000	0.000000	0.000000
1179.999000	__gp-2_rbs	75.000000	0.000000	0.000000	0.000000
1179.999000	__lysozyme-3.5_rbs	86.000000	0.000000	0.000000	0.000000
1179.999000	__protein_kinase-0.7_rbs	12.000000	0.000000	0.000000	0.000000
1179.999000	__ribosome	0.000000	0.000000	0.000000	11914682.000000
1179.999000	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
1179.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1179.999000	bound_ecolipol_p	1439.000000	0.000000	0.000000	0.000000
1179.999000	bound_ribosome	331.000000	0.000000	0.000000	0.000000
1179.999000	degraded_transcript	52252.000000	0.000000	0.000000	0.000000
1179.999000	ecoli_genome	361.000000	0.000000	0.000000	0.000000
1179.999000	ecoli_transcript	30668.000000	0.000000	0.000000	0.000000
1179.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1179.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1179.999000	ecolipol-2-p	319.000000	0.000000	0.000000	0.000000
1179.999000	ecolipol-p	42.000000	0.000000	0.000000	0.000000
1179.999000	gene 0.3	384.000000	12.000000	0.916667	0.000000
1179.999000	gene 1.1	498.000000	44.000000	0.113636	0.000000
1179.999000	gene 1.2	281.000000	28.000000	0.750000	0.000000
1179.999000	gene 1.3	317.000000	57.000000	3.666667	0.000000
1179.999000	gene 1.4	368.000000	45.000000	0.133333	0.000000
1179.999000	gene 1.7	591.000000	79.000000	0.594937	0.000000
1179.999000	gene 1.8	482.000000	79.000000	0.126582	0.000000
1179.999000	gene 10A	8365.000000	1997.000000	0.205308	0.000000
1179.999000	gene 11	1199.000000	285.000000	0.491228	0.000000
1179.999000	gene 12	664.000000	284.000000	2.059859	0.000000
1179.999000	gene 13	1743.000000	487.000000	0.408624	0.000000
1179.999000	gene 14	1479.000000	487.000000	0.486653	0.000000
1179.999000	gene 15	825.000000	486.000000	2.010288	0.000000
1179.999000	gene 16	171.000000	476.000000	3.277311	0.000000
1179.999000	gene 17	1439.000000	656.000000	1.403963	0.000000
1179.999000	gene 17.5	2059.000000	650.000000	0.209231	0.000000
1179.999000	gene 18	1806.000000	650.000000	0.201538	0.000000
1179.999000	gene 18.5	1849.000000	648.000000	0.418210	0.000000
1179.999000	gene 18.7	1533.000000	648.000000	0.307099	0.000000
1179.999000	gene 19	1124.000000	647.000000	1.443586	0.000000
1179.999000	gene 19.2	1773.000000	644.000000	0.220497	0.000000
1179.999000	gene 19.3	1801.000000	641.000000	0.216849	0.000000
1179.999000	gene 19.5	1908.000000	636.000000	0.161950	0.000000
1179.999000	gene 2.5	603.000000	91.000000	0.516484	0.000000
1179.999000	gene 2.8	566.000000	91.000000	0.428571	0.000000
1179.999000	gene 3	511.000000	91.000000	0.417582	0.000000
1179.999000	gene 3.8	632.000000	107.000000	0.373832	0.000000
1179.999000	gene 4.2	744.000000	123.000000	0.284553	0.000000
1179.999000	gene 4.3	784.000000	123.000000	0.195122	0.000000
1179.999000	gene 4.5	874.000000	135.000000	0.229630	0.000000
1179.999000	gene 4.7	836.000000	135.000000	0.311111	0.000000
1179.999000	gene 4A	436.000000	107.000000	1.000000	0.000000
1179.999000	gene 5	623.000000	146.000000	1.890411	0.000000
1179.999000	gene 5.3	760.000000	143.000000	0.293706	0.000000
1179.999000	gene 5.5	699.000000	143.000000	0.293706	0.000000
1179.999000	gene 5.7	717.000000	143.000000	0.174825	0.000000
1179.999000	gene 5.9	687.000000	142.000000	0.098592	0.000000
1179.999000	gene 6	565.000000	142.000000	0.690141	0.000000
1179.999000	gene 6.3	704.000000	141.000000	0.120567	0.000000
1179.999000	gene 6.5	1172.000000	270.000000	0.225926	0.000000
1179.999000	gene 6.7	1141.000000	270.000000	0.233333	0.000000
1179.999000	gene 7	998.000000	270.000000	0.337037	0.000000
1179.999000	gene 7.3	1113.000000	268.000000	0.201493	0.000000
1179.999000	gene 7.7	1109.000000	268.000000	0.402985	0.000000
1179.999000	gene 8	728.000000	267.000000	1.385768	0.000000
1179.999000	gene 9	2491.000000	684.000000	0.714912	0.000000
1179.999000	gp-2	209.000000	79.000000	0.126582	0.000000
1179.999000	lysozyme-3.5	325.000000	91.000000	0.285714	0.000000
1179.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1179.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1179.999000	pref_charged	998.000000	0.000000	0.000000	0.000000
1179.999000	pref_uncharged	752.000000	0.000000	0.000000	0.000000
1179.999000	protein_kinase-0.7	318.000000	12.000000	2.333333	0.000000
1179.999000	rnapol-1	0.000000	12.000000	4.916667	0.000000
1179.999000	rnapol-3.5	126.000000	0.000000	0.000000	745.000000
1184.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1184.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1184.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1184.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1184.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1184.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1184.999000	__gene 0.3_rbs	12.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.1_rbs	39.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.2_rbs	25.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.3_rbs	52.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.4_rbs	43.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.7_rbs	77.000000	0.000000	0.000000	0.000000
1184.999000	__gene 1.8_rbs	73.000000	0.000000	0.000000	0.000000
1184.999000	__gene 10A_rbs	1946.000000	0.000000	0.000000	0.000000
1184.999000	__gene 11_rbs	281.000000	0.000000	0.000000	0.000000
1184.999000	__gene 12_rbs	273.000000	0.000000	0.000000	0.000000
1184.999000	__gene 13_rbs	470.000000	0.000000	0.000000	0.000000
1184.999000	__gene 14_rbs	454.000000	0.000000	0.000000	0.000000
1184.999000	__gene 15_rbs	455.000000	0.000000	0.000000	0.000000
1184.999000	__gene 16_rbs	464.000000	0.000000	0.000000	0.000000
1184.999000	__gene 17.5_rbs	636.000000	0.000000	0.000000	0.000000
1184.999000	__gene 17_rbs	644.000000	0.000000	0.000000	0.000000
1184.999000	__gene 18.5_rbs	634.000000	0.000000	0.000000	0.000000
1184.999000	__gene 18.7_rbs	590.000000	0.000000	0.000000	0.000000
1184.999000	__gene 18_rbs	605.000000	0.000000	0.000000	0.000000
1184.999000	__gene 19.2_rbs	590.000000	0.000000	0.000000	0.000000
1184.999000	__gene 19.3_rbs	594.000000	0.000000	0.000000	0.000000
1184.999000	__gene 19.5_rbs	614.000000	0.000000	0.000000	0.000000
