time	species	protein	transcript	ribo_density	collisions
749.999001	gene 4.2	1925.000000	102.000000	0.225490	0.000000
749.999001	gene 4.3	1868.000000	101.000000	0.128713	0.000000
749.999001	gene 4.5	2193.000000	115.000000	0.165217	0.000000
749.999001	gene 4.7	2090.000000	114.000000	0.219298	0.000000
749.999001	gene 4A	1854.000000	94.000000	0.968085	0.000000
749.999001	gene 5	2081.000000	121.000000	1.247934	0.000000
749.999001	gene 5.3	2052.000000	118.000000	0.288136	0.000000
749.999001	gene 5.5	1994.000000	118.000000	0.245763	0.000000
749.999001	gene 5.7	2024.000000	118.000000	0.169492	0.000000
749.999001	gene 5.9	2025.000000	118.000000	0.076271	0.000000
749.999001	gene 6	1882.000000	118.000000	0.593220	0.000000
749.999001	gene 6.3	1991.000000	116.000000	0.077586	0.000000
749.999001	gene 6.5	3693.000000	226.000000	0.225664	0.000000
749.999001	gene 6.7	3526.000000	224.000000	0.160714	0.000000
749.999001	gene 7	3494.000000	224.000000	0.227679	0.000000
749.999001	gene 7.3	3480.000000	223.000000	0.215247	0.000000
749.999001	gene 7.7	3582.000000	221.000000	0.289593	0.000000
749.999001	gene 8	3276.000000	221.000000	1.131222	0.000000
749.999001	gene 9	8989.000000	592.000000	0.491554	0.000000
749.999001	gp-2	753.000000	68.000000	0.117647	0.000000
749.999001	lysozyme-3.5	1396.000000	81.000000	0.259259	0.000000
749.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
749.999001	nonpref_uncharged	1250.000000	0.000000	0.000000	0.000000
749.999001	pref_charged	337.000000	0.000000	0.000000	0.000000
749.999001	pref_uncharged	913.000000	0.000000	0.000000	0.000000
749.999001	protein_kinase-0.7	552.000000	5.000000	1.400000	0.000000
749.999001	rnapol-1	0.000000	5.000000	15.200000	0.000000
749.999001	rnapol-3.5	189.000000	0.000000	0.000000	1510.000000
754.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
754.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
754.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
754.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
754.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
754.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
754.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.1_rbs	27.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.2_rbs	15.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.3_rbs	45.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.4_rbs	44.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.7_rbs	67.000000	0.000000	0.000000	0.000000
754.999001	__gene 1.8_rbs	62.000000	0.000000	0.000000	0.000000
754.999001	__gene 10A_rbs	1490.000000	0.000000	0.000000	0.000000
754.999001	__gene 11_rbs	229.000000	0.000000	0.000000	0.000000
754.999001	__gene 12_rbs	224.000000	0.000000	0.000000	0.000000
754.999001	__gene 13_rbs	431.000000	0.000000	0.000000	0.000000
754.999001	__gene 14_rbs	420.000000	0.000000	0.000000	0.000000
754.999001	__gene 15_rbs	413.000000	0.000000	0.000000	0.000000
754.999001	__gene 16_rbs	416.000000	0.000000	0.000000	0.000000
754.999001	__gene 17.5_rbs	541.000000	0.000000	0.000000	0.000000
754.999001	__gene 17_rbs	554.000000	0.000000	0.000000	0.000000
754.999001	__gene 18.5_rbs	538.000000	0.000000	0.000000	0.000000
754.999001	__gene 18.7_rbs	513.000000	0.000000	0.000000	0.000000
754.999001	__gene 18_rbs	520.000000	0.000000	0.000000	0.000000
754.999001	__gene 19.2_rbs	516.000000	0.000000	0.000000	0.000000
754.999001	__gene 19.3_rbs	514.000000	0.000000	0.000000	0.000000
754.999001	__gene 19.5_rbs	520.000000	0.000000	0.000000	0.000000
754.999001	__gene 19_rbs	536.000000	0.000000	0.000000	0.000000
754.999001	__gene 2.5_rbs	78.000000	0.000000	0.000000	0.000000
754.999001	__gene 2.8_rbs	76.000000	0.000000	0.000000	0.000000
754.999001	__gene 3.8_rbs	93.000000	0.000000	0.000000	0.000000
754.999001	__gene 3_rbs	72.000000	0.000000	0.000000	0.000000
754.999001	__gene 4.2_rbs	93.000000	0.000000	0.000000	0.000000
754.999001	__gene 4.3_rbs	99.000000	0.000000	0.000000	0.000000
754.999001	__gene 4.5_rbs	115.000000	0.000000	0.000000	0.000000
754.999001	__gene 4.7_rbs	116.000000	0.000000	0.000000	0.000000
754.999001	__gene 4A_rbs	86.000000	0.000000	0.000000	0.000000
754.999001	__gene 5.3_rbs	121.000000	0.000000	0.000000	0.000000
754.999001	__gene 5.5_rbs	114.000000	0.000000	0.000000	0.000000
754.999001	__gene 5.7_rbs	112.000000	0.000000	0.000000	0.000000
754.999001	__gene 5.9_rbs	106.000000	0.000000	0.000000	0.000000
754.999001	__gene 5_rbs	121.000000	0.000000	0.000000	0.000000
754.999001	__gene 6.3_rbs	113.000000	0.000000	0.000000	0.000000
754.999001	__gene 6.5_rbs	220.000000	0.000000	0.000000	0.000000
754.999001	__gene 6.7_rbs	208.000000	0.000000	0.000000	0.000000
754.999001	__gene 6_rbs	107.000000	0.000000	0.000000	0.000000
754.999001	__gene 7.3_rbs	213.000000	0.000000	0.000000	0.000000
754.999001	__gene 7.7_rbs	221.000000	0.000000	0.000000	0.000000
754.999001	__gene 7_rbs	221.000000	0.000000	0.000000	0.000000
754.999001	__gene 8_rbs	209.000000	0.000000	0.000000	0.000000
754.999001	__gene 9_rbs	591.000000	0.000000	0.000000	0.000000
754.999001	__gp-2_rbs	63.000000	0.000000	0.000000	0.000000
754.999001	__lysozyme-3.5_rbs	78.000000	0.000000	0.000000	0.000000
754.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
754.999001	__ribosome	0.000000	0.000000	0.000000	5614477.000000
754.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000	0.000000
754.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
754.999001	bound_ecolipol_p	1151.000000	0.000000	0.000000	0.000000
754.999001	bound_ribosome	2358.000000	0.000000	0.000000	0.000000
754.999001	degraded_transcript	25244.000000	0.000000	0.000000	0.000000
754.999001	ecoli_genome	649.000000	0.000000	0.000000	0.000000
754.999001	ecoli_transcript	26781.000000	0.000000	0.000000	0.000000
754.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
754.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
754.999001	ecolipol-2-p	626.000000	0.000000	0.000000	0.000000
754.999001	ecolipol-p	23.000000	0.000000	0.000000	0.000000
754.999001	gene 0.3	581.000000	5.000000	0.400000	0.000000
754.999001	gene 1.1	818.000000	35.000000	0.457143	0.000000
754.999001	gene 1.2	515.000000	20.000000	3.700000	0.000000
754.999001	gene 1.3	941.000000	50.000000	4.220000	0.000000
754.999001	gene 1.4	952.000000	45.000000	0.177778	0.000000
754.999001	gene 1.7	1475.000000	69.000000	0.376812	0.000000
754.999001	gene 1.8	1385.000000	68.000000	0.102941	0.000000
754.999001	gene 10A	23643.000000	1558.000000	0.992298	0.000000
754.999001	gene 11	3373.000000	234.000000	0.324786	0.000000
754.999001	gene 12	2899.000000	233.000000	1.399142	0.000000
754.999001	gene 13	6207.000000	443.000000	0.297968	0.000000
754.999001	gene 14	5915.000000	442.000000	0.357466	0.000000
754.999001	gene 15	5447.000000	440.000000	1.445455	0.000000
754.999001	gene 16	4681.000000	431.000000	2.392111	0.000000
754.999001	gene 17	6458.000000	565.000000	1.067257	0.000000
754.999001	gene 17.5	6617.000000	553.000000	0.166365	0.000000
754.999001	gene 18	6239.000000	552.000000	0.173913	0.000000
754.999001	gene 18.5	6314.000000	550.000000	0.332727	0.000000
754.999001	gene 18.7	5941.000000	549.000000	0.198543	0.000000
754.999001	gene 19	5734.000000	548.000000	1.049270	0.000000
754.999001	gene 19.2	5874.000000	545.000000	0.183486	0.000000
754.999001	gene 19.3	5731.000000	543.000000	0.152855	0.000000
754.999001	gene 19.5	5915.000000	537.000000	0.106145	0.000000
754.999001	gene 2.5	1929.000000	81.000000	0.296296	0.000000
754.999001	gene 2.8	1751.000000	81.000000	0.246914	0.000000
754.999001	gene 3	1682.000000	81.000000	0.345679	0.000000
754.999001	gene 3.8	1929.000000	95.000000	0.368421	0.000000
754.999001	gene 4.2	1943.000000	103.000000	0.165049	0.000000
754.999001	gene 4.3	1885.000000	103.000000	0.116505	0.000000
754.999001	gene 4.5	2211.000000	117.000000	0.196581	0.000000
754.999001	gene 4.7	2109.000000	117.000000	0.188034	0.000000
754.999001	gene 4A	1866.000000	95.000000	0.947368	0.000000
754.999001	gene 5	2102.000000	123.000000	1.219512	0.000000
754.999001	gene 5.3	2078.000000	121.000000	0.239669	0.000000
754.999001	gene 5.5	2012.000000	121.000000	0.214876	0.000000
754.999001	gene 5.7	2050.000000	121.000000	0.181818	0.000000
754.999001	gene 5.9	2043.000000	120.000000	0.075000	0.000000
754.999001	gene 6	1898.000000	118.000000	0.635593	0.000000
754.999001	gene 6.3	2004.000000	118.000000	0.101695	0.000000
754.999001	gene 6.5	3731.000000	228.000000	0.214912	0.000000
754.999001	gene 6.7	3558.000000	228.000000	0.188596	0.000000
754.999001	gene 7	3526.000000	228.000000	0.219298	0.000000
754.999001	gene 7.3	3525.000000	226.000000	0.168142	0.000000
754.999001	gene 7.7	3615.000000	226.000000	0.269912	0.000000
754.999001	gene 8	3320.000000	224.000000	1.062500	0.000000
754.999001	gene 9	9075.000000	599.000000	0.525876	0.000000
754.999001	gp-2	772.000000	68.000000	0.102941	0.000000
754.999001	lysozyme-3.5	1408.000000	81.000000	0.234568	0.000000
754.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
754.999001	nonpref_uncharged	1250.000000	0.000000	0.000000	0.000000
754.999001	pref_charged	308.000000	0.000000	0.000000	0.000000
754.999001	pref_uncharged	942.000000	0.000000	0.000000	0.000000
754.999001	protein_kinase-0.7	554.000000	5.000000	1.000000	0.000000
754.999001	rnapol-1	0.000000	5.000000	15.200000	0.000000
754.999001	rnapol-3.5	209.000000	0.000000	0.000000	1183.000000
759.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
759.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
759.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
759.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
759.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
759.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
759.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.1_rbs	30.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.3_rbs	44.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.4_rbs	43.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.7_rbs	68.000000	0.000000	0.000000	0.000000
759.999001	__gene 1.8_rbs	66.000000	0.000000	0.000000	0.000000
759.999001	__gene 10A_rbs	1528.000000	0.000000	0.000000	0.000000
759.999001	__gene 11_rbs	229.000000	0.000000	0.000000	0.000000
759.999001	__gene 12_rbs	224.000000	0.000000	0.000000	0.000000
759.999001	__gene 13_rbs	432.000000	0.000000	0.000000	0.000000
759.999001	__gene 14_rbs	421.000000	0.000000	0.000000	0.000000
759.999001	__gene 15_rbs	421.000000	0.000000	0.000000	0.000000
759.999001	__gene 16_rbs	423.000000	0.000000	0.000000	0.000000
759.999001	__gene 17.5_rbs	545.000000	0.000000	0.000000	0.000000
759.999001	__gene 17_rbs	561.000000	0.000000	0.000000	0.000000
759.999001	__gene 18.5_rbs	535.000000	0.000000	0.000000	0.000000
759.999001	__gene 18.7_rbs	514.000000	0.000000	0.000000	0.000000
759.999001	__gene 18_rbs	520.000000	0.000000	0.000000	0.000000
759.999001	__gene 19.2_rbs	513.000000	0.000000	0.000000	0.000000
759.999001	__gene 19.3_rbs	508.000000	0.000000	0.000000	0.000000
759.999001	__gene 19.5_rbs	531.000000	0.000000	0.000000	0.000000
759.999001	__gene 19_rbs	541.000000	0.000000	0.000000	0.000000
759.999001	__gene 2.5_rbs	78.000000	0.000000	0.000000	0.000000
759.999001	__gene 2.8_rbs	78.000000	0.000000	0.000000	0.000000
759.999001	__gene 3.8_rbs	94.000000	0.000000	0.000000	0.000000
759.999001	__gene 3_rbs	80.000000	0.000000	0.000000	0.000000
759.999001	__gene 4.2_rbs	99.000000	0.000000	0.000000	0.000000
759.999001	__gene 4.3_rbs	100.000000	0.000000	0.000000	0.000000
759.999001	__gene 4.5_rbs	115.000000	0.000000	0.000000	0.000000
759.999001	__gene 4.7_rbs	115.000000	0.000000	0.000000	0.000000
759.999001	__gene 4A_rbs	89.000000	0.000000	0.000000	0.000000
759.999001	__gene 5.3_rbs	118.000000	0.000000	0.000000	0.000000
759.999001	__gene 5.5_rbs	117.000000	0.000000	0.000000	0.000000
759.999001	__gene 5.7_rbs	116.000000	0.000000	0.000000	0.000000
759.999001	__gene 5.9_rbs	115.000000	0.000000	0.000000	0.000000
759.999001	__gene 5_rbs	121.000000	0.000000	0.000000	0.000000
759.999001	__gene 6.3_rbs	112.000000	0.000000	0.000000	0.000000
759.999001	__gene 6.5_rbs	220.000000	0.000000	0.000000	0.000000
759.999001	__gene 6.7_rbs	209.000000	0.000000	0.000000	0.000000
759.999001	__gene 6_rbs	113.000000	0.000000	0.000000	0.000000
759.999001	__gene 7.3_rbs	219.000000	0.000000	0.000000	0.000000
759.999001	__gene 7.7_rbs	224.000000	0.000000	0.000000	0.000000
759.999001	__gene 7_rbs	217.000000	0.000000	0.000000	0.000000
759.999001	__gene 8_rbs	217.000000	0.000000	0.000000	0.000000
759.999001	__gene 9_rbs	604.000000	0.000000	0.000000	0.000000
759.999001	__gp-2_rbs	67.000000	0.000000	0.000000	0.000000
759.999001	__lysozyme-3.5_rbs	77.000000	0.000000	0.000000	0.000000
759.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
759.999001	__ribosome	4.000000	0.000000	0.000000	5543961.000000
759.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000	0.000000
759.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
759.999001	bound_ecolipol_p	1140.000000	0.000000	0.000000	0.000000
759.999001	bound_ribosome	2313.000000	0.000000	0.000000	0.000000
759.999001	degraded_transcript	25508.000000	0.000000	0.000000	0.000000
759.999001	ecoli_genome	660.000000	0.000000	0.000000	0.000000
759.999001	ecoli_transcript	26794.000000	0.000000	0.000000	0.000000
759.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
759.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
759.999001	ecolipol-2-p	645.000000	0.000000	0.000000	0.000000
759.999001	ecolipol-p	15.000000	0.000000	0.000000	0.000000
759.999001	gene 0.3	582.000000	5.000000	0.200000	0.000000
759.999001	gene 1.1	827.000000	35.000000	0.342857	0.000000
759.999001	gene 1.2	517.000000	20.000000	3.750000	0.000000
759.999001	gene 1.3	949.000000	51.000000	4.156863	0.000000
759.999001	gene 1.4	961.000000	45.000000	0.177778	0.000000
759.999001	gene 1.7	1485.000000	69.000000	0.318841	0.000000
759.999001	gene 1.8	1394.000000	69.000000	0.072464	0.000000
759.999001	gene 10A	23879.000000	1574.000000	0.986658	0.000000
759.999001	gene 11	3408.000000	235.000000	0.323404	0.000000
759.999001	gene 12	2931.000000	235.000000	1.387234	0.000000
759.999001	gene 13	6273.000000	444.000000	0.277027	0.000000
759.999001	gene 14	5974.000000	444.000000	0.369369	0.000000
759.999001	gene 15	5515.000000	443.000000	1.444695	0.000000
759.999001	gene 16	4729.000000	434.000000	2.423963	0.000000
759.999001	gene 17	6551.000000	571.000000	1.052539	0.000000
759.999001	gene 17.5	6714.000000	562.000000	0.170819	0.000000
759.999001	gene 18	6320.000000	561.000000	0.188948	0.000000
759.999001	gene 18.5	6395.000000	557.000000	0.337522	0.000000
759.999001	gene 18.7	6015.000000	557.000000	0.199282	0.000000
759.999001	gene 19	5814.000000	553.000000	1.048825	0.000000
759.999001	gene 19.2	5959.000000	551.000000	0.190563	0.000000
759.999001	gene 19.3	5812.000000	548.000000	0.145985	0.000000
759.999001	gene 19.5	5993.000000	544.000000	0.093750	0.000000
759.999001	gene 2.5	1941.000000	82.000000	0.304878	0.000000
759.999001	gene 2.8	1763.000000	81.000000	0.246914	0.000000
759.999001	gene 3	1696.000000	81.000000	0.259259	0.000000
759.999001	gene 3.8	1951.000000	95.000000	0.252632	0.000000
759.999001	gene 4.2	1952.000000	104.000000	0.192308	0.000000
759.999001	gene 4.3	1903.000000	103.000000	0.165049	0.000000
759.999001	gene 4.5	2235.000000	117.000000	0.153846	0.000000
759.999001	gene 4.7	2124.000000	117.000000	0.222222	0.000000
759.999001	gene 4A	1877.000000	95.000000	0.947368	0.000000
759.999001	gene 5	2117.000000	125.000000	1.232000	0.000000
759.999001	gene 5.3	2094.000000	121.000000	0.314050	0.000000
759.999001	gene 5.5	2030.000000	121.000000	0.231405	0.000000
759.999001	gene 5.7	2075.000000	121.000000	0.107438	0.000000
759.999001	gene 5.9	2062.000000	121.000000	0.090909	0.000000
759.999001	gene 6	1915.000000	121.000000	0.611570	0.000000
759.999001	gene 6.3	2023.000000	121.000000	0.115702	0.000000
759.999001	gene 6.5	3767.000000	229.000000	0.218341	0.000000
759.999001	gene 6.7	3589.000000	228.000000	0.201754	0.000000
759.999001	gene 7	3549.000000	228.000000	0.258772	0.000000
759.999001	gene 7.3	3557.000000	228.000000	0.184211	0.000000
759.999001	gene 7.7	3647.000000	228.000000	0.241228	0.000000
759.999001	gene 8	3359.000000	228.000000	0.995614	0.000000
759.999001	gene 9	9165.000000	607.000000	0.518946	0.000000
759.999001	gp-2	762.000000	69.000000	0.144928	0.000000
759.999001	lysozyme-3.5	1420.000000	81.000000	0.209877	0.000000
759.999001	nonpref_charged	1.000000	0.000000	0.000000	0.000000
759.999001	nonpref_uncharged	1249.000000	0.000000	0.000000	0.000000
759.999001	pref_charged	330.000000	0.000000	0.000000	0.000000
759.999001	pref_uncharged	920.000000	0.000000	0.000000	0.000000
759.999001	protein_kinase-0.7	554.000000	5.000000	1.000000	0.000000
759.999001	rnapol-1	0.000000	5.000000	15.400000	0.000000
759.999001	rnapol-3.5	211.000000	0.000000	0.000000	672.000000
764.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
764.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
764.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
764.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
764.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
764.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
