time	species	protein	transcript	ribo_density	collisions
919.999000	gene 6.3	2481.000000	363.000000	0.038567	0.000000
919.999000	gene 6.5	4372.000000	633.000000	0.116904	0.000000
919.999000	gene 6.7	4120.000000	631.000000	0.106181	0.000000
919.999000	gene 7	4047.000000	629.000000	0.128776	0.000000
919.999000	gene 7.3	4071.000000	628.000000	0.105096	0.000000
919.999000	gene 7.7	4301.000000	625.000000	0.179200	0.000000
919.999000	gene 8	3721.000000	623.000000	0.659711	0.000000
919.999000	gene 9	8046.000000	1362.000000	0.276799	0.000000
919.999000	gp-2	861.000000	192.000000	0.046875	0.000000
919.999000	lysozyme-3.5	1184.000000	229.000000	0.135371	0.000000
919.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
919.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
919.999000	pref_charged	1212.000000	0.000000	0.000000	0.000000
919.999000	pref_uncharged	538.000000	0.000000	0.000000	0.000000
919.999000	protein_kinase-0.7	858.000000	14.000000	0.928571	0.000000
919.999000	rnapol-1	0.000000	13.000000	2.230769	0.000000
919.999000	rnapol-3.5	433.000000	0.000000	0.000000	3062.000000
924.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
924.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
924.999000	__gene 0.3_rbs	14.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.1_rbs	86.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.2_rbs	53.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.3_rbs	123.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.4_rbs	116.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.7_rbs	187.000000	0.000000	0.000000	0.000000
924.999000	__gene 1.8_rbs	181.000000	0.000000	0.000000	0.000000
924.999000	__gene 10A_rbs	2595.000000	0.000000	0.000000	0.000000
924.999000	__gene 11_rbs	394.000000	0.000000	0.000000	0.000000
924.999000	__gene 12_rbs	389.000000	0.000000	0.000000	0.000000
924.999000	__gene 13_rbs	879.000000	0.000000	0.000000	0.000000
924.999000	__gene 14_rbs	851.000000	0.000000	0.000000	0.000000
924.999000	__gene 15_rbs	848.000000	0.000000	0.000000	0.000000
924.999000	__gene 16_rbs	849.000000	0.000000	0.000000	0.000000
924.999000	__gene 17.5_rbs	1148.000000	0.000000	0.000000	0.000000
924.999000	__gene 17_rbs	1168.000000	0.000000	0.000000	0.000000
924.999000	__gene 18.5_rbs	1142.000000	0.000000	0.000000	0.000000
924.999000	__gene 18.7_rbs	1113.000000	0.000000	0.000000	0.000000
924.999000	__gene 18_rbs	1130.000000	0.000000	0.000000	0.000000
924.999000	__gene 19.2_rbs	1102.000000	0.000000	0.000000	0.000000
924.999000	__gene 19.3_rbs	1105.000000	0.000000	0.000000	0.000000
924.999000	__gene 19.5_rbs	1117.000000	0.000000	0.000000	0.000000
924.999000	__gene 19_rbs	1135.000000	0.000000	0.000000	0.000000
924.999000	__gene 2.5_rbs	227.000000	0.000000	0.000000	0.000000
924.999000	__gene 2.8_rbs	228.000000	0.000000	0.000000	0.000000
924.999000	__gene 3.8_rbs	265.000000	0.000000	0.000000	0.000000
924.999000	__gene 3_rbs	219.000000	0.000000	0.000000	0.000000
924.999000	__gene 4.2_rbs	288.000000	0.000000	0.000000	0.000000
924.999000	__gene 4.3_rbs	305.000000	0.000000	0.000000	0.000000
924.999000	__gene 4.5_rbs	345.000000	0.000000	0.000000	0.000000
924.999000	__gene 4.7_rbs	342.000000	0.000000	0.000000	0.000000
924.999000	__gene 4A_rbs	259.000000	0.000000	0.000000	0.000000
924.999000	__gene 5.3_rbs	363.000000	0.000000	0.000000	0.000000
924.999000	__gene 5.5_rbs	360.000000	0.000000	0.000000	0.000000
924.999000	__gene 5.7_rbs	359.000000	0.000000	0.000000	0.000000
924.999000	__gene 5.9_rbs	359.000000	0.000000	0.000000	0.000000
924.999000	__gene 5_rbs	367.000000	0.000000	0.000000	0.000000
924.999000	__gene 6.3_rbs	350.000000	0.000000	0.000000	0.000000
924.999000	__gene 6.5_rbs	620.000000	0.000000	0.000000	0.000000
924.999000	__gene 6.7_rbs	605.000000	0.000000	0.000000	0.000000
924.999000	__gene 6_rbs	351.000000	0.000000	0.000000	0.000000
924.999000	__gene 7.3_rbs	622.000000	0.000000	0.000000	0.000000
924.999000	__gene 7.7_rbs	622.000000	0.000000	0.000000	0.000000
924.999000	__gene 7_rbs	614.000000	0.000000	0.000000	0.000000
924.999000	__gene 8_rbs	608.000000	0.000000	0.000000	0.000000
924.999000	__gene 9_rbs	1356.000000	0.000000	0.000000	0.000000
924.999000	__gp-2_rbs	187.000000	0.000000	0.000000	0.000000
924.999000	__lysozyme-3.5_rbs	221.000000	0.000000	0.000000	0.000000
924.999000	__protein_kinase-0.7_rbs	14.000000	0.000000	0.000000	0.000000
924.999000	__ribosome	1.000000	0.000000	0.000000	24414094.000000
924.999000	__rnapol-1_rbs	12.000000	0.000000	0.000000	0.000000
924.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
924.999000	bound_ecolipol_p	1135.000000	0.000000	0.000000	0.000000
924.999000	bound_ribosome	579.000000	0.000000	0.000000	0.000000
924.999000	degraded_transcript	35348.000000	0.000000	0.000000	0.000000
924.999000	ecoli_genome	665.000000	0.000000	0.000000	0.000000
924.999000	ecoli_transcript	26528.000000	0.000000	0.000000	0.000000
924.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
924.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
924.999000	ecolipol-2-p	648.000000	0.000000	0.000000	0.000000
924.999000	ecolipol-p	16.000000	0.000000	0.000000	0.000000
924.999000	gene 0.3	913.000000	14.000000	0.714286	0.000000
924.999000	gene 1.1	949.000000	94.000000	0.074468	0.000000
924.999000	gene 1.2	715.000000	56.000000	1.285714	0.000000
924.999000	gene 1.3	1022.000000	133.000000	2.812030	0.000000
924.999000	gene 1.4	947.000000	119.000000	0.058824	0.000000
924.999000	gene 1.7	1578.000000	192.000000	0.265625	0.000000
924.999000	gene 1.8	1495.000000	192.000000	0.067708	0.000000
924.999000	gene 10A	15561.000000	2656.000000	0.635919	0.000000
924.999000	gene 11	2674.000000	400.000000	0.185000	0.000000
924.999000	gene 12	2235.000000	399.000000	0.824561	0.000000
924.999000	gene 13	4967.000000	884.000000	0.168552	0.000000
924.999000	gene 14	4759.000000	881.000000	0.192963	0.000000
924.999000	gene 15	4130.000000	877.000000	0.846066	0.000000
924.999000	gene 16	3482.000000	859.000000	1.365541	0.000000
924.999000	gene 17	5156.000000	1177.000000	0.598131	0.000000
924.999000	gene 17.5	5465.000000	1165.000000	0.089270	0.000000
924.999000	gene 18	5195.000000	1164.000000	0.105670	0.000000
924.999000	gene 18.5	5266.000000	1160.000000	0.180172	0.000000
924.999000	gene 18.7	5076.000000	1160.000000	0.121552	0.000000
924.999000	gene 19	4734.000000	1157.000000	0.598099	0.000000
924.999000	gene 19.2	5101.000000	1148.000000	0.095819	0.000000
924.999000	gene 19.3	4950.000000	1144.000000	0.083042	0.000000
924.999000	gene 19.5	5039.000000	1135.000000	0.066079	0.000000
924.999000	gene 2.5	1961.000000	229.000000	0.126638	0.000000
924.999000	gene 2.8	1863.000000	229.000000	0.152838	0.000000
924.999000	gene 3	1733.000000	229.000000	0.183406	0.000000
924.999000	gene 3.8	2222.000000	269.000000	0.200743	0.000000
924.999000	gene 4.2	2540.000000	309.000000	0.148867	0.000000
924.999000	gene 4.3	2471.000000	309.000000	0.045307	0.000000
924.999000	gene 4.5	2712.000000	347.000000	0.057637	0.000000
924.999000	gene 4.7	2716.000000	346.000000	0.130058	0.000000
924.999000	gene 4A	1913.000000	269.000000	0.609665	0.000000
924.999000	gene 5	2773.000000	373.000000	0.702413	0.000000
924.999000	gene 5.3	2825.000000	369.000000	0.108401	0.000000
924.999000	gene 5.5	2680.000000	369.000000	0.157182	0.000000
924.999000	gene 5.7	2730.000000	369.000000	0.059621	0.000000
924.999000	gene 5.9	2620.000000	369.000000	0.056911	0.000000
924.999000	gene 6	2551.000000	368.000000	0.320652	0.000000
924.999000	gene 6.3	2494.000000	365.000000	0.057534	0.000000
924.999000	gene 6.5	4402.000000	635.000000	0.119685	0.000000
924.999000	gene 6.7	4145.000000	634.000000	0.119874	0.000000
924.999000	gene 7	4069.000000	633.000000	0.139021	0.000000
924.999000	gene 7.3	4104.000000	633.000000	0.097946	0.000000
924.999000	gene 7.7	4328.000000	632.000000	0.164557	0.000000
924.999000	gene 8	3742.000000	629.000000	0.674086	0.000000
924.999000	gene 9	8098.000000	1373.000000	0.288420	0.000000
924.999000	gp-2	864.000000	192.000000	0.062500	0.000000
924.999000	lysozyme-3.5	1192.000000	229.000000	0.157205	0.000000
924.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
924.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
924.999000	pref_charged	1230.000000	0.000000	0.000000	0.000000
924.999000	pref_uncharged	520.000000	0.000000	0.000000	0.000000
924.999000	protein_kinase-0.7	858.000000	14.000000	0.928571	0.000000
924.999000	rnapol-1	0.000000	13.000000	2.230769	0.000000
924.999000	rnapol-3.5	444.000000	0.000000	0.000000	2267.000000
929.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
929.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
929.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
929.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
929.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
929.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
929.999000	__gene 0.3_rbs	13.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.1_rbs	90.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.2_rbs	52.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.3_rbs	128.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.4_rbs	118.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.7_rbs	190.000000	0.000000	0.000000	0.000000
929.999000	__gene 1.8_rbs	186.000000	0.000000	0.000000	0.000000
929.999000	__gene 10A_rbs	2617.000000	0.000000	0.000000	0.000000
929.999000	__gene 11_rbs	399.000000	0.000000	0.000000	0.000000
929.999000	__gene 12_rbs	398.000000	0.000000	0.000000	0.000000
929.999000	__gene 13_rbs	879.000000	0.000000	0.000000	0.000000
929.999000	__gene 14_rbs	861.000000	0.000000	0.000000	0.000000
929.999000	__gene 15_rbs	857.000000	0.000000	0.000000	0.000000
929.999000	__gene 16_rbs	856.000000	0.000000	0.000000	0.000000
929.999000	__gene 17.5_rbs	1152.000000	0.000000	0.000000	0.000000
929.999000	__gene 17_rbs	1176.000000	0.000000	0.000000	0.000000
929.999000	__gene 18.5_rbs	1153.000000	0.000000	0.000000	0.000000
929.999000	__gene 18.7_rbs	1117.000000	0.000000	0.000000	0.000000
929.999000	__gene 18_rbs	1132.000000	0.000000	0.000000	0.000000
929.999000	__gene 19.2_rbs	1130.000000	0.000000	0.000000	0.000000
929.999000	__gene 19.3_rbs	1119.000000	0.000000	0.000000	0.000000
929.999000	__gene 19.5_rbs	1133.000000	0.000000	0.000000	0.000000
929.999000	__gene 19_rbs	1140.000000	0.000000	0.000000	0.000000
929.999000	__gene 2.5_rbs	228.000000	0.000000	0.000000	0.000000
929.999000	__gene 2.8_rbs	224.000000	0.000000	0.000000	0.000000
929.999000	__gene 3.8_rbs	268.000000	0.000000	0.000000	0.000000
929.999000	__gene 3_rbs	222.000000	0.000000	0.000000	0.000000
929.999000	__gene 4.2_rbs	298.000000	0.000000	0.000000	0.000000
929.999000	__gene 4.3_rbs	306.000000	0.000000	0.000000	0.000000
929.999000	__gene 4.5_rbs	347.000000	0.000000	0.000000	0.000000
929.999000	__gene 4.7_rbs	342.000000	0.000000	0.000000	0.000000
929.999000	__gene 4A_rbs	262.000000	0.000000	0.000000	0.000000
929.999000	__gene 5.3_rbs	365.000000	0.000000	0.000000	0.000000
929.999000	__gene 5.5_rbs	366.000000	0.000000	0.000000	0.000000
929.999000	__gene 5.7_rbs	361.000000	0.000000	0.000000	0.000000
929.999000	__gene 5.9_rbs	364.000000	0.000000	0.000000	0.000000
929.999000	__gene 5_rbs	375.000000	0.000000	0.000000	0.000000
929.999000	__gene 6.3_rbs	357.000000	0.000000	0.000000	0.000000
929.999000	__gene 6.5_rbs	633.000000	0.000000	0.000000	0.000000
929.999000	__gene 6.7_rbs	623.000000	0.000000	0.000000	0.000000
929.999000	__gene 6_rbs	353.000000	0.000000	0.000000	0.000000
929.999000	__gene 7.3_rbs	622.000000	0.000000	0.000000	0.000000
929.999000	__gene 7.7_rbs	625.000000	0.000000	0.000000	0.000000
929.999000	__gene 7_rbs	611.000000	0.000000	0.000000	0.000000
929.999000	__gene 8_rbs	615.000000	0.000000	0.000000	0.000000
929.999000	__gene 9_rbs	1367.000000	0.000000	0.000000	0.000000
929.999000	__gp-2_rbs	187.000000	0.000000	0.000000	0.000000
929.999000	__lysozyme-3.5_rbs	222.000000	0.000000	0.000000	0.000000
929.999000	__protein_kinase-0.7_rbs	14.000000	0.000000	0.000000	0.000000
929.999000	__ribosome	1.000000	0.000000	0.000000	24371775.000000
929.999000	__rnapol-1_rbs	12.000000	0.000000	0.000000	0.000000
929.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
929.999000	bound_ecolipol_p	1123.000000	0.000000	0.000000	0.000000
929.999000	bound_ribosome	589.000000	0.000000	0.000000	0.000000
929.999000	degraded_transcript	35611.000000	0.000000	0.000000	0.000000
929.999000	ecoli_genome	677.000000	0.000000	0.000000	0.000000
929.999000	ecoli_transcript	26478.000000	0.000000	0.000000	0.000000
929.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
929.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
929.999000	ecolipol-2-p	664.000000	0.000000	0.000000	0.000000
929.999000	ecolipol-p	12.000000	0.000000	0.000000	0.000000
929.999000	gene 0.3	917.000000	14.000000	0.571429	0.000000
929.999000	gene 1.1	951.000000	94.000000	0.117021	0.000000
929.999000	gene 1.2	719.000000	56.000000	1.303571	0.000000
929.999000	gene 1.3	1029.000000	134.000000	2.768657	0.000000
929.999000	gene 1.4	951.000000	120.000000	0.058333	0.000000
929.999000	gene 1.7	1586.000000	193.000000	0.269430	0.000000
929.999000	gene 1.8	1501.000000	193.000000	0.098446	0.000000
929.999000	gene 10A	15678.000000	2676.000000	0.630419	0.000000
929.999000	gene 11	2689.000000	402.000000	0.176617	0.000000
929.999000	gene 12	2252.000000	401.000000	0.805486	0.000000
929.999000	gene 13	5006.000000	895.000000	0.165363	0.000000
929.999000	gene 14	4802.000000	892.000000	0.183857	0.000000
929.999000	gene 15	4160.000000	885.000000	0.850847	0.000000
929.999000	gene 16	3515.000000	870.000000	1.348276	0.000000
929.999000	gene 17	5213.000000	1189.000000	0.597981	0.000000
929.999000	gene 17.5	5514.000000	1172.000000	0.093857	0.000000
929.999000	gene 18	5249.000000	1171.000000	0.096499	0.000000
929.999000	gene 18.5	5314.000000	1168.000000	0.179795	0.000000
929.999000	gene 18.7	5118.000000	1167.000000	0.121680	0.000000
929.999000	gene 19	4774.000000	1166.000000	0.602916	0.000000
929.999000	gene 19.2	5154.000000	1160.000000	0.084483	0.000000
929.999000	gene 19.3	5002.000000	1156.000000	0.079585	0.000000
929.999000	gene 19.5	5087.000000	1145.000000	0.062009	0.000000
929.999000	gene 2.5	1965.000000	231.000000	0.129870	0.000000
929.999000	gene 2.8	1871.000000	229.000000	0.174672	0.000000
929.999000	gene 3	1746.000000	229.000000	0.174672	0.000000
929.999000	gene 3.8	2233.000000	270.000000	0.200000	0.000000
929.999000	gene 4.2	2552.000000	310.000000	0.164516	0.000000
929.999000	gene 4.3	2478.000000	309.000000	0.064725	0.000000
929.999000	gene 4.5	2722.000000	348.000000	0.083333	0.000000
929.999000	gene 4.7	2736.000000	347.000000	0.115274	0.000000
929.999000	gene 4A	1925.000000	270.000000	0.618519	0.000000
929.999000	gene 5	2789.000000	378.000000	0.682540	0.000000
929.999000	gene 5.3	2832.000000	371.000000	0.132075	0.000000
929.999000	gene 5.5	2697.000000	370.000000	0.143243	0.000000
929.999000	gene 5.7	2747.000000	370.000000	0.078378	0.000000
929.999000	gene 5.9	2637.000000	369.000000	0.051491	0.000000
929.999000	gene 6	2567.000000	369.000000	0.311653	0.000000
929.999000	gene 6.3	2512.000000	369.000000	0.051491	0.000000
929.999000	gene 6.5	4429.000000	642.000000	0.118380	0.000000
929.999000	gene 6.7	4167.000000	639.000000	0.115806	0.000000
929.999000	gene 7	4094.000000	637.000000	0.144427	0.000000
929.999000	gene 7.3	4141.000000	636.000000	0.080189	0.000000
929.999000	gene 7.7	4366.000000	635.000000	0.155906	0.000000
929.999000	gene 8	3777.000000	633.000000	0.660348	0.000000
929.999000	gene 9	8170.000000	1385.000000	0.278700	0.000000
929.999000	gp-2	855.000000	193.000000	0.051813	0.000000
929.999000	lysozyme-3.5	1201.000000	229.000000	0.174672	0.000000
929.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
929.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
929.999000	pref_charged	1245.000000	0.000000	0.000000	0.000000
929.999000	pref_uncharged	505.000000	0.000000	0.000000	0.000000
929.999000	protein_kinase-0.7	860.000000	14.000000	0.785714	0.000000
929.999000	rnapol-1	0.000000	13.000000	2.307692	0.000000
929.999000	rnapol-3.5	442.000000	0.000000	0.000000	2548.000000
934.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
934.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
934.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
934.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
934.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
934.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
934.999000	__gene 0.3_rbs	14.000000	0.000000	0.000000	0.000000
934.999000	__gene 1.1_rbs	89.000000	0.000000	0.000000	0.000000
