time	species	protein	transcript	ribo_density	collisions
1144.999000	gene 19.2	10377.000000	676.000000	0.152367	0.000000
1144.999000	gene 19.3	10357.000000	671.000000	0.096870	0.000000
1144.999000	gene 19.5	10630.000000	666.000000	0.100601	0.000000
1144.999000	gene 2.5	1971.000000	94.000000	0.319149	0.000000
1144.999000	gene 2.8	1902.000000	94.000000	0.234043	0.000000
1144.999000	gene 3	1855.000000	94.000000	0.287234	0.000000
1144.999000	gene 3.8	2490.000000	114.000000	0.184211	0.000000
1144.999000	gene 4.2	2544.000000	121.000000	0.157025	0.000000
1144.999000	gene 4.3	2618.000000	121.000000	0.132231	0.000000
1144.999000	gene 4.5	2914.000000	133.000000	0.090226	0.000000
1144.999000	gene 4.7	3084.000000	132.000000	0.189394	0.000000
1144.999000	gene 4A	2356.000000	114.000000	0.815789	0.000000
1144.999000	gene 5	3043.000000	145.000000	1.206897	0.000000
1144.999000	gene 5.3	3055.000000	143.000000	0.139860	0.000000
1144.999000	gene 5.5	3031.000000	143.000000	0.174825	0.000000
1144.999000	gene 5.7	3004.000000	143.000000	0.041958	0.000000
1144.999000	gene 5.9	3033.000000	143.000000	0.069930	0.000000
1144.999000	gene 6	2894.000000	143.000000	0.475524	0.000000
1144.999000	gene 6.3	2916.000000	139.000000	0.057554	0.000000
1144.999000	gene 6.5	5314.000000	268.000000	0.190299	0.000000
1144.999000	gene 6.7	5231.000000	267.000000	0.146067	0.000000
1144.999000	gene 7	5310.000000	266.000000	0.218045	0.000000
1144.999000	gene 7.3	5109.000000	265.000000	0.075472	0.000000
1144.999000	gene 7.7	5180.000000	265.000000	0.241509	0.000000
1144.999000	gene 8	4964.000000	264.000000	0.871212	0.000000
1144.999000	gene 9	13925.000000	721.000000	0.442441	0.000000
1144.999000	gp-2	956.000000	80.000000	0.125000	0.000000
1144.999000	lysozyme-3.5	1544.000000	94.000000	0.202128	0.000000
1144.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1144.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1144.999000	pref_charged	1073.000000	0.000000	0.000000	0.000000
1144.999000	pref_uncharged	677.000000	0.000000	0.000000	0.000000
1144.999000	protein_kinase-0.7	450.000000	7.000000	0.714286	0.000000
1144.999000	rnapol-1	0.000000	7.000000	12.285714	0.000000
1144.999000	rnapol-3.5	223.000000	0.000000	0.000000	981.000000
1149.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1149.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1149.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1149.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1149.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1149.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1149.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.1_rbs	33.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.2_rbs	24.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.3_rbs	52.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.4_rbs	47.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.7_rbs	79.000000	0.000000	0.000000	0.000000
1149.999000	__gene 1.8_rbs	76.000000	0.000000	0.000000	0.000000
1149.999000	__gene 10A_rbs	1903.000000	0.000000	0.000000	0.000000
1149.999000	__gene 11_rbs	282.000000	0.000000	0.000000	0.000000
1149.999000	__gene 12_rbs	274.000000	0.000000	0.000000	0.000000
1149.999000	__gene 13_rbs	516.000000	0.000000	0.000000	0.000000
1149.999000	__gene 14_rbs	498.000000	0.000000	0.000000	0.000000
1149.999000	__gene 15_rbs	501.000000	0.000000	0.000000	0.000000
1149.999000	__gene 16_rbs	490.000000	0.000000	0.000000	0.000000
1149.999000	__gene 17.5_rbs	677.000000	0.000000	0.000000	0.000000
1149.999000	__gene 17_rbs	692.000000	0.000000	0.000000	0.000000
1149.999000	__gene 18.5_rbs	676.000000	0.000000	0.000000	0.000000
1149.999000	__gene 18.7_rbs	643.000000	0.000000	0.000000	0.000000
1149.999000	__gene 18_rbs	656.000000	0.000000	0.000000	0.000000
1149.999000	__gene 19.2_rbs	648.000000	0.000000	0.000000	0.000000
1149.999000	__gene 19.3_rbs	645.000000	0.000000	0.000000	0.000000
1149.999000	__gene 19.5_rbs	663.000000	0.000000	0.000000	0.000000
1149.999000	__gene 19_rbs	677.000000	0.000000	0.000000	0.000000
1149.999000	__gene 2.5_rbs	93.000000	0.000000	0.000000	0.000000
1149.999000	__gene 2.8_rbs	93.000000	0.000000	0.000000	0.000000
1149.999000	__gene 3.8_rbs	109.000000	0.000000	0.000000	0.000000
1149.999000	__gene 3_rbs	89.000000	0.000000	0.000000	0.000000
1149.999000	__gene 4.2_rbs	115.000000	0.000000	0.000000	0.000000
1149.999000	__gene 4.3_rbs	120.000000	0.000000	0.000000	0.000000
1149.999000	__gene 4.5_rbs	133.000000	0.000000	0.000000	0.000000
1149.999000	__gene 4.7_rbs	132.000000	0.000000	0.000000	0.000000
1149.999000	__gene 4A_rbs	106.000000	0.000000	0.000000	0.000000
1149.999000	__gene 5.3_rbs	140.000000	0.000000	0.000000	0.000000
1149.999000	__gene 5.5_rbs	141.000000	0.000000	0.000000	0.000000
1149.999000	__gene 5.7_rbs	142.000000	0.000000	0.000000	0.000000
1149.999000	__gene 5.9_rbs	135.000000	0.000000	0.000000	0.000000
1149.999000	__gene 5_rbs	146.000000	0.000000	0.000000	0.000000
1149.999000	__gene 6.3_rbs	138.000000	0.000000	0.000000	0.000000
1149.999000	__gene 6.5_rbs	266.000000	0.000000	0.000000	0.000000
1149.999000	__gene 6.7_rbs	262.000000	0.000000	0.000000	0.000000
1149.999000	__gene 6_rbs	139.000000	0.000000	0.000000	0.000000
1149.999000	__gene 7.3_rbs	255.000000	0.000000	0.000000	0.000000
1149.999000	__gene 7.7_rbs	264.000000	0.000000	0.000000	0.000000
1149.999000	__gene 7_rbs	259.000000	0.000000	0.000000	0.000000
1149.999000	__gene 8_rbs	244.000000	0.000000	0.000000	0.000000
1149.999000	__gene 9_rbs	720.000000	0.000000	0.000000	0.000000
1149.999000	__gp-2_rbs	76.000000	0.000000	0.000000	0.000000
1149.999000	__lysozyme-3.5_rbs	93.000000	0.000000	0.000000	0.000000
1149.999000	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000	0.000000
1149.999000	__ribosome	7.000000	0.000000	0.000000	23720059.000000
1149.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
1149.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1149.999000	bound_ecolipol_p	1107.000000	0.000000	0.000000	0.000000
1149.999000	bound_ribosome	2800.000000	0.000000	0.000000	0.000000
1149.999000	degraded_transcript	47184.000000	0.000000	0.000000	0.000000
1149.999000	ecoli_genome	693.000000	0.000000	0.000000	0.000000
1149.999000	ecoli_transcript	30016.000000	0.000000	0.000000	0.000000
1149.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1149.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1149.999000	ecolipol-2-p	679.000000	0.000000	0.000000	0.000000
1149.999000	ecolipol-p	14.000000	0.000000	0.000000	0.000000
1149.999000	gene 0.3	527.000000	7.000000	0.428571	0.000000
1149.999000	gene 1.1	934.000000	39.000000	0.384615	0.000000
1149.999000	gene 1.2	552.000000	29.000000	2.482759	0.000000
1149.999000	gene 1.3	1002.000000	57.000000	4.684211	0.000000
1149.999000	gene 1.4	1067.000000	49.000000	0.102041	0.000000
1149.999000	gene 1.7	1690.000000	81.000000	0.456790	0.000000
1149.999000	gene 1.8	1601.000000	81.000000	0.086420	0.000000
1149.999000	gene 10A	40422.000000	1924.000000	0.474532	0.000000
1149.999000	gene 11	5747.000000	285.000000	0.203509	0.000000
1149.999000	gene 12	5372.000000	284.000000	1.422535	0.000000
1149.999000	gene 13	9908.000000	525.000000	0.232381	0.000000
1149.999000	gene 14	9322.000000	523.000000	0.282983	0.000000
1149.999000	gene 15	8838.000000	521.000000	1.268714	0.000000
1149.999000	gene 16	7924.000000	506.000000	2.136364	0.000000
1149.999000	gene 17	11233.000000	700.000000	0.862857	0.000000
1149.999000	gene 17.5	11578.000000	693.000000	0.135642	0.000000
1149.999000	gene 18	11166.000000	691.000000	0.127352	0.000000
1149.999000	gene 18.5	11261.000000	691.000000	0.256151	0.000000
1149.999000	gene 18.7	10708.000000	690.000000	0.163768	0.000000
1149.999000	gene 19	10545.000000	687.000000	0.858806	0.000000
1149.999000	gene 19.2	10488.000000	683.000000	0.158126	0.000000
1149.999000	gene 19.3	10460.000000	679.000000	0.117820	0.000000
1149.999000	gene 19.5	10745.000000	674.000000	0.097923	0.000000
1149.999000	gene 2.5	1987.000000	94.000000	0.276596	0.000000
1149.999000	gene 2.8	1917.000000	94.000000	0.276596	0.000000
1149.999000	gene 3	1873.000000	94.000000	0.276596	0.000000
1149.999000	gene 3.8	2504.000000	114.000000	0.280702	0.000000
1149.999000	gene 4.2	2561.000000	123.000000	0.203252	0.000000
1149.999000	gene 4.3	2643.000000	123.000000	0.113821	0.000000
1149.999000	gene 4.5	2934.000000	134.000000	0.097015	0.000000
1149.999000	gene 4.7	3106.000000	133.000000	0.142857	0.000000
1149.999000	gene 4A	2378.000000	114.000000	0.824561	0.000000
1149.999000	gene 5	3073.000000	147.000000	1.129252	0.000000
1149.999000	gene 5.3	3069.000000	144.000000	0.173611	0.000000
1149.999000	gene 5.5	3055.000000	144.000000	0.152778	0.000000
1149.999000	gene 5.7	3021.000000	144.000000	0.111111	0.000000
1149.999000	gene 5.9	3054.000000	143.000000	0.076923	0.000000
1149.999000	gene 6	2921.000000	143.000000	0.391608	0.000000
1149.999000	gene 6.3	2941.000000	143.000000	0.041958	0.000000
1149.999000	gene 6.5	5364.000000	274.000000	0.160584	0.000000
1149.999000	gene 6.7	5273.000000	272.000000	0.147059	0.000000
1149.999000	gene 7	5353.000000	271.000000	0.232472	0.000000
1149.999000	gene 7.3	5139.000000	269.000000	0.156134	0.000000
1149.999000	gene 7.7	5223.000000	268.000000	0.246269	0.000000
1149.999000	gene 8	5009.000000	266.000000	0.906015	0.000000
1149.999000	gene 9	14065.000000	729.000000	0.397805	0.000000
1149.999000	gp-2	971.000000	81.000000	0.086420	0.000000
1149.999000	lysozyme-3.5	1560.000000	94.000000	0.191489	0.000000
1149.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1149.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1149.999000	pref_charged	997.000000	0.000000	0.000000	0.000000
1149.999000	pref_uncharged	753.000000	0.000000	0.000000	0.000000
1149.999000	protein_kinase-0.7	451.000000	7.000000	0.857143	0.000000
1149.999000	rnapol-1	0.000000	7.000000	12.285714	0.000000
1149.999000	rnapol-3.5	223.000000	0.000000	0.000000	1174.000000
1154.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1154.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1154.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1154.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1154.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1154.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
1154.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.1_rbs	35.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.2_rbs	24.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.3_rbs	50.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.4_rbs	49.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.7_rbs	81.000000	0.000000	0.000000	0.000000
1154.999000	__gene 1.8_rbs	78.000000	0.000000	0.000000	0.000000
1154.999000	__gene 10A_rbs	1914.000000	0.000000	0.000000	0.000000
1154.999000	__gene 11_rbs	281.000000	0.000000	0.000000	0.000000
1154.999000	__gene 12_rbs	281.000000	0.000000	0.000000	0.000000
1154.999000	__gene 13_rbs	515.000000	0.000000	0.000000	0.000000
1154.999000	__gene 14_rbs	501.000000	0.000000	0.000000	0.000000
1154.999000	__gene 15_rbs	499.000000	0.000000	0.000000	0.000000
1154.999000	__gene 16_rbs	502.000000	0.000000	0.000000	0.000000
1154.999000	__gene 17.5_rbs	684.000000	0.000000	0.000000	0.000000
1154.999000	__gene 17_rbs	700.000000	0.000000	0.000000	0.000000
1154.999000	__gene 18.5_rbs	676.000000	0.000000	0.000000	0.000000
1154.999000	__gene 18.7_rbs	651.000000	0.000000	0.000000	0.000000
1154.999000	__gene 18_rbs	660.000000	0.000000	0.000000	0.000000
1154.999000	__gene 19.2_rbs	660.000000	0.000000	0.000000	0.000000
1154.999000	__gene 19.3_rbs	652.000000	0.000000	0.000000	0.000000
1154.999000	__gene 19.5_rbs	662.000000	0.000000	0.000000	0.000000
1154.999000	__gene 19_rbs	676.000000	0.000000	0.000000	0.000000
1154.999000	__gene 2.5_rbs	93.000000	0.000000	0.000000	0.000000
1154.999000	__gene 2.8_rbs	90.000000	0.000000	0.000000	0.000000
1154.999000	__gene 3.8_rbs	114.000000	0.000000	0.000000	0.000000
1154.999000	__gene 3_rbs	86.000000	0.000000	0.000000	0.000000
1154.999000	__gene 4.2_rbs	120.000000	0.000000	0.000000	0.000000
1154.999000	__gene 4.3_rbs	122.000000	0.000000	0.000000	0.000000
1154.999000	__gene 4.5_rbs	133.000000	0.000000	0.000000	0.000000
1154.999000	__gene 4.7_rbs	134.000000	0.000000	0.000000	0.000000
1154.999000	__gene 4A_rbs	105.000000	0.000000	0.000000	0.000000
1154.999000	__gene 5.3_rbs	142.000000	0.000000	0.000000	0.000000
1154.999000	__gene 5.5_rbs	140.000000	0.000000	0.000000	0.000000
1154.999000	__gene 5.7_rbs	142.000000	0.000000	0.000000	0.000000
1154.999000	__gene 5.9_rbs	141.000000	0.000000	0.000000	0.000000
1154.999000	__gene 5_rbs	146.000000	0.000000	0.000000	0.000000
1154.999000	__gene 6.3_rbs	136.000000	0.000000	0.000000	0.000000
1154.999000	__gene 6.5_rbs	270.000000	0.000000	0.000000	0.000000
1154.999000	__gene 6.7_rbs	257.000000	0.000000	0.000000	0.000000
1154.999000	__gene 6_rbs	138.000000	0.000000	0.000000	0.000000
1154.999000	__gene 7.3_rbs	265.000000	0.000000	0.000000	0.000000
1154.999000	__gene 7.7_rbs	272.000000	0.000000	0.000000	0.000000
1154.999000	__gene 7_rbs	259.000000	0.000000	0.000000	0.000000
1154.999000	__gene 8_rbs	263.000000	0.000000	0.000000	0.000000
1154.999000	__gene 9_rbs	725.000000	0.000000	0.000000	0.000000
1154.999000	__gp-2_rbs	78.000000	0.000000	0.000000	0.000000
1154.999000	__lysozyme-3.5_rbs	92.000000	0.000000	0.000000	0.000000
1154.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
1154.999000	__ribosome	4.000000	0.000000	0.000000	23891126.000000
1154.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
1154.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1154.999000	bound_ecolipol_p	1090.000000	0.000000	0.000000	0.000000
1154.999000	bound_ribosome	2761.000000	0.000000	0.000000	0.000000
1154.999000	degraded_transcript	47459.000000	0.000000	0.000000	0.000000
1154.999000	ecoli_genome	710.000000	0.000000	0.000000	0.000000
1154.999000	ecoli_transcript	30008.000000	0.000000	0.000000	0.000000
1154.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1154.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1154.999000	ecolipol-2-p	695.000000	0.000000	0.000000	0.000000
1154.999000	ecolipol-p	15.000000	0.000000	0.000000	0.000000
1154.999000	gene 0.3	527.000000	7.000000	0.428571	0.000000
1154.999000	gene 1.1	940.000000	39.000000	0.282051	0.000000
1154.999000	gene 1.2	556.000000	29.000000	2.551724	0.000000
1154.999000	gene 1.3	1013.000000	57.000000	4.596491	0.000000
1154.999000	gene 1.4	1077.000000	49.000000	0.020408	0.000000
1154.999000	gene 1.7	1710.000000	82.000000	0.280488	0.000000
1154.999000	gene 1.8	1615.000000	81.000000	0.086420	0.000000
1154.999000	gene 10A	40748.000000	1939.000000	0.483755	0.000000
1154.999000	gene 11	5780.000000	287.000000	0.243902	0.000000
1154.999000	gene 12	5419.000000	286.000000	1.402098	0.000000
1154.999000	gene 13	9998.000000	528.000000	0.231061	0.000000
1154.999000	gene 14	9401.000000	527.000000	0.314991	0.000000
1154.999000	gene 15	8927.000000	526.000000	1.247148	0.000000
1154.999000	gene 16	8011.000000	512.000000	2.095703	0.000000
1154.999000	gene 17	11347.000000	708.000000	0.850282	0.000000
1154.999000	gene 17.5	11706.000000	696.000000	0.119253	0.000000
1154.999000	gene 18	11264.000000	694.000000	0.136888	0.000000
1154.999000	gene 18.5	11358.000000	693.000000	0.288600	0.000000
1154.999000	gene 18.7	10810.000000	693.000000	0.164502	0.000000
1154.999000	gene 19	10658.000000	693.000000	0.849928	0.000000
1154.999000	gene 19.2	10604.000000	691.000000	0.130246	0.000000
1154.999000	gene 19.3	10570.000000	686.000000	0.128280	0.000000
1154.999000	gene 19.5	10854.000000	682.000000	0.108504	0.000000
1154.999000	gene 2.5	2006.000000	95.000000	0.210526	0.000000
1154.999000	gene 2.8	1934.000000	95.000000	0.221053	0.000000
1154.999000	gene 3	1883.000000	94.000000	0.340426	0.000000
1154.999000	gene 3.8	2520.000000	115.000000	0.252174	0.000000
1154.999000	gene 4.2	2577.000000	124.000000	0.314516	0.000000
1154.999000	gene 4.3	2666.000000	124.000000	0.080645	0.000000
1154.999000	gene 4.5	2950.000000	136.000000	0.176471	0.000000
1154.999000	gene 4.7	3121.000000	135.000000	0.162963	0.000000
1154.999000	gene 4A	2395.000000	115.000000	0.817391	0.000000
1154.999000	gene 5	3096.000000	149.000000	1.120805	0.000000
1154.999000	gene 5.3	3087.000000	145.000000	0.275862	0.000000
1154.999000	gene 5.5	3075.000000	145.000000	0.131034	0.000000
1154.999000	gene 5.7	3054.000000	144.000000	0.104167	0.000000
1154.999000	gene 5.9	3074.000000	144.000000	0.069444	0.000000
1154.999000	gene 6	2944.000000	144.000000	0.381944	0.000000
1154.999000	gene 6.3	2962.000000	144.000000	0.076389	0.000000
1154.999000	gene 6.5	5409.000000	278.000000	0.147482	0.000000
1154.999000	gene 6.7	5312.000000	276.000000	0.210145	0.000000
1154.999000	gene 7	5400.000000	276.000000	0.202899	0.000000
1154.999000	gene 7.3	5190.000000	275.000000	0.112727	0.000000
1154.999000	gene 7.7	5272.000000	274.000000	0.200730	0.000000
1154.999000	gene 8	5058.000000	271.000000	0.892989	0.000000
1154.999000	gene 9	14187.000000	733.000000	0.391542	0.000000
1154.999000	gp-2	967.000000	81.000000	0.111111	0.000000
1154.999000	lysozyme-3.5	1573.000000	94.000000	0.148936	0.000000
1154.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
1154.999000	nonpref_uncharged	749.000000	0.000000	0.000000	0.000000
1154.999000	pref_charged	1113.000000	0.000000	0.000000	0.000000
1154.999000	pref_uncharged	637.000000	0.000000	0.000000	0.000000
1154.999000	protein_kinase-0.7	451.000000	7.000000	1.000000	0.000000
1154.999000	rnapol-1	0.000000	7.000000	12.142857	0.000000
1154.999000	rnapol-3.5	224.000000	0.000000	0.000000	912.000000
1159.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1159.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1159.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1159.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1159.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1159.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1159.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
