time	species	protein	transcript	ribo_density	collisions
1039.999000	gene 1.7	1316.000000	66.000000	0.469697	0.000000
1039.999000	gene 1.8	1254.000000	66.000000	0.136364	0.000000
1039.999000	gene 10A	36248.000000	1669.000000	0.227681	0.000000
1039.999000	gene 11	5854.000000	253.000000	0.399209	0.000000
1039.999000	gene 12	5518.000000	253.000000	1.383399	0.000000
1039.999000	gene 13	8695.000000	439.000000	0.255125	0.000000
1039.999000	gene 14	8509.000000	439.000000	0.330296	0.000000
1039.999000	gene 15	7721.000000	436.000000	1.325688	0.000000
1039.999000	gene 16	7119.000000	422.000000	2.291469	0.000000
1039.999000	gene 17	9655.000000	584.000000	0.948630	0.000000
1039.999000	gene 17.5	9824.000000	570.000000	0.140351	0.000000
1039.999000	gene 18	9518.000000	569.000000	0.161687	0.000000
1039.999000	gene 18.5	9781.000000	566.000000	0.318021	0.000000
1039.999000	gene 18.7	9067.000000	565.000000	0.201770	0.000000
1039.999000	gene 19	9304.000000	563.000000	1.071048	0.000000
1039.999000	gene 19.2	9169.000000	559.000000	0.166369	0.000000
1039.999000	gene 19.3	8965.000000	557.000000	0.156194	0.000000
1039.999000	gene 19.5	9179.000000	548.000000	0.116788	0.000000
1039.999000	gene 2.5	1406.000000	76.000000	0.289474	0.000000
1039.999000	gene 2.8	1409.000000	75.000000	0.253333	0.000000
1039.999000	gene 3	1404.000000	74.000000	0.283784	0.000000
1039.999000	gene 3.8	1453.000000	81.000000	0.271605	0.000000
1039.999000	gene 4.2	1767.000000	97.000000	0.288660	0.000000
1039.999000	gene 4.3	1858.000000	97.000000	0.175258	0.000000
1039.999000	gene 4.5	1994.000000	104.000000	0.134615	0.000000
1039.999000	gene 4.7	1946.000000	103.000000	0.223301	0.000000
1039.999000	gene 4A	1351.000000	80.000000	1.075000	0.000000
1039.999000	gene 5	2098.000000	113.000000	1.256637	0.000000
1039.999000	gene 5.3	2008.000000	112.000000	0.267857	0.000000
1039.999000	gene 5.5	2015.000000	112.000000	0.258929	0.000000
1039.999000	gene 5.7	2000.000000	111.000000	0.099099	0.000000
1039.999000	gene 5.9	2018.000000	110.000000	0.100000	0.000000
1039.999000	gene 6	1889.000000	110.000000	0.463636	0.000000
1039.999000	gene 6.3	1984.000000	109.000000	0.064220	0.000000
1039.999000	gene 6.5	3817.000000	221.000000	0.167421	0.000000
1039.999000	gene 6.7	3745.000000	221.000000	0.190045	0.000000
1039.999000	gene 7	3670.000000	221.000000	0.217195	0.000000
1039.999000	gene 7.3	3763.000000	218.000000	0.192661	0.000000
1039.999000	gene 7.7	3637.000000	217.000000	0.267281	0.000000
1039.999000	gene 8	3473.000000	216.000000	1.129630	0.000000
1039.999000	gene 9	11576.000000	632.000000	0.484177	0.000000
1039.999000	gp-2	690.000000	66.000000	0.060606	0.000000
1039.999000	lysozyme-3.5	974.000000	74.000000	0.216216	0.000000
1039.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
1039.999000	nonpref_uncharged	749.000000	0.000000	0.000000	0.000000
1039.999000	pref_charged	953.000000	0.000000	0.000000	0.000000
1039.999000	pref_uncharged	797.000000	0.000000	0.000000	0.000000
1039.999000	protein_kinase-0.7	457.000000	7.000000	1.000000	0.000000
1039.999000	rnapol-1	0.000000	7.000000	10.285714	0.000000
1039.999000	rnapol-3.5	256.000000	0.000000	0.000000	1293.000000
1044.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1044.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1044.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1044.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1044.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1044.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1044.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.1_rbs	30.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.2_rbs	14.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.3_rbs	44.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.4_rbs	39.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.7_rbs	66.000000	0.000000	0.000000	0.000000
1044.999000	__gene 1.8_rbs	66.000000	0.000000	0.000000	0.000000
1044.999000	__gene 10A_rbs	1658.000000	0.000000	0.000000	0.000000
1044.999000	__gene 11_rbs	251.000000	0.000000	0.000000	0.000000
1044.999000	__gene 12_rbs	244.000000	0.000000	0.000000	0.000000
1044.999000	__gene 13_rbs	440.000000	0.000000	0.000000	0.000000
1044.999000	__gene 14_rbs	409.000000	0.000000	0.000000	0.000000
1044.999000	__gene 15_rbs	409.000000	0.000000	0.000000	0.000000
1044.999000	__gene 16_rbs	417.000000	0.000000	0.000000	0.000000
1044.999000	__gene 17.5_rbs	567.000000	0.000000	0.000000	0.000000
1044.999000	__gene 17_rbs	580.000000	0.000000	0.000000	0.000000
1044.999000	__gene 18.5_rbs	560.000000	0.000000	0.000000	0.000000
1044.999000	__gene 18.7_rbs	539.000000	0.000000	0.000000	0.000000
1044.999000	__gene 18_rbs	542.000000	0.000000	0.000000	0.000000
1044.999000	__gene 19.2_rbs	527.000000	0.000000	0.000000	0.000000
1044.999000	__gene 19.3_rbs	538.000000	0.000000	0.000000	0.000000
1044.999000	__gene 19.5_rbs	544.000000	0.000000	0.000000	0.000000
1044.999000	__gene 19_rbs	558.000000	0.000000	0.000000	0.000000
1044.999000	__gene 2.5_rbs	76.000000	0.000000	0.000000	0.000000
1044.999000	__gene 2.8_rbs	75.000000	0.000000	0.000000	0.000000
1044.999000	__gene 3.8_rbs	80.000000	0.000000	0.000000	0.000000
1044.999000	__gene 3_rbs	71.000000	0.000000	0.000000	0.000000
1044.999000	__gene 4.2_rbs	88.000000	0.000000	0.000000	0.000000
1044.999000	__gene 4.3_rbs	94.000000	0.000000	0.000000	0.000000
1044.999000	__gene 4.5_rbs	103.000000	0.000000	0.000000	0.000000
1044.999000	__gene 4.7_rbs	103.000000	0.000000	0.000000	0.000000
1044.999000	__gene 4A_rbs	77.000000	0.000000	0.000000	0.000000
1044.999000	__gene 5.3_rbs	111.000000	0.000000	0.000000	0.000000
1044.999000	__gene 5.5_rbs	106.000000	0.000000	0.000000	0.000000
1044.999000	__gene 5.7_rbs	106.000000	0.000000	0.000000	0.000000
1044.999000	__gene 5.9_rbs	104.000000	0.000000	0.000000	0.000000
1044.999000	__gene 5_rbs	109.000000	0.000000	0.000000	0.000000
1044.999000	__gene 6.3_rbs	105.000000	0.000000	0.000000	0.000000
1044.999000	__gene 6.5_rbs	222.000000	0.000000	0.000000	0.000000
1044.999000	__gene 6.7_rbs	210.000000	0.000000	0.000000	0.000000
1044.999000	__gene 6_rbs	107.000000	0.000000	0.000000	0.000000
1044.999000	__gene 7.3_rbs	216.000000	0.000000	0.000000	0.000000
1044.999000	__gene 7.7_rbs	216.000000	0.000000	0.000000	0.000000
1044.999000	__gene 7_rbs	214.000000	0.000000	0.000000	0.000000
1044.999000	__gene 8_rbs	212.000000	0.000000	0.000000	0.000000
1044.999000	__gene 9_rbs	630.000000	0.000000	0.000000	0.000000
1044.999000	__gp-2_rbs	66.000000	0.000000	0.000000	0.000000
1044.999000	__lysozyme-3.5_rbs	73.000000	0.000000	0.000000	0.000000
1044.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
1044.999000	__ribosome	4.000000	0.000000	0.000000	20167308.000000
1044.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
1044.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1044.999000	bound_ecolipol_p	1205.000000	0.000000	0.000000	0.000000
1044.999000	bound_ribosome	3642.000000	0.000000	0.000000	0.000000
1044.999000	degraded_transcript	41042.000000	0.000000	0.000000	0.000000
1044.999000	ecoli_genome	595.000000	0.000000	0.000000	0.000000
1044.999000	ecoli_transcript	30648.000000	0.000000	0.000000	0.000000
1044.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1044.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1044.999000	ecolipol-2-p	580.000000	0.000000	0.000000	0.000000
1044.999000	ecolipol-p	15.000000	0.000000	0.000000	0.000000
1044.999000	gene 0.3	535.000000	7.000000	0.428571	0.000000
1044.999000	gene 1.1	918.000000	34.000000	0.147059	0.000000
1044.999000	gene 1.2	452.000000	17.000000	3.588235	0.000000
1044.999000	gene 1.3	884.000000	48.000000	5.520833	0.000000
1044.999000	gene 1.4	867.000000	39.000000	0.128205	0.000000
1044.999000	gene 1.7	1331.000000	68.000000	0.514706	0.000000
1044.999000	gene 1.8	1270.000000	68.000000	0.088235	0.000000
1044.999000	gene 10A	36597.000000	1688.000000	0.234005	0.000000
1044.999000	gene 11	5916.000000	257.000000	0.350195	0.000000
1044.999000	gene 12	5573.000000	256.000000	1.390625	0.000000
1044.999000	gene 13	8780.000000	446.000000	0.284753	0.000000
1044.999000	gene 14	8601.000000	443.000000	0.363431	0.000000
1044.999000	gene 15	7801.000000	439.000000	1.371298	0.000000
1044.999000	gene 16	7190.000000	427.000000	2.332553	0.000000
1044.999000	gene 17	9785.000000	590.000000	0.942373	0.000000
1044.999000	gene 17.5	9965.000000	580.000000	0.139655	0.000000
1044.999000	gene 18	9634.000000	577.000000	0.171577	0.000000
1044.999000	gene 18.5	9909.000000	575.000000	0.286957	0.000000
1044.999000	gene 18.7	9194.000000	573.000000	0.204188	0.000000
1044.999000	gene 19	9414.000000	571.000000	1.064799	0.000000
1044.999000	gene 19.2	9278.000000	567.000000	0.185185	0.000000
1044.999000	gene 19.3	9089.000000	562.000000	0.115658	0.000000
1044.999000	gene 19.5	9300.000000	558.000000	0.111111	0.000000
1044.999000	gene 2.5	1425.000000	76.000000	0.223684	0.000000
1044.999000	gene 2.8	1422.000000	76.000000	0.289474	0.000000
1044.999000	gene 3	1420.000000	76.000000	0.250000	0.000000
1044.999000	gene 3.8	1470.000000	81.000000	0.259259	0.000000
1044.999000	gene 4.2	1791.000000	97.000000	0.319588	0.000000
1044.999000	gene 4.3	1888.000000	97.000000	0.092784	0.000000
1044.999000	gene 4.5	2014.000000	104.000000	0.182692	0.000000
1044.999000	gene 4.7	1967.000000	104.000000	0.240385	0.000000
1044.999000	gene 4A	1364.000000	81.000000	1.185185	0.000000
1044.999000	gene 5	2121.000000	114.000000	1.210526	0.000000
1044.999000	gene 5.3	2036.000000	113.000000	0.203540	0.000000
1044.999000	gene 5.5	2044.000000	112.000000	0.232143	0.000000
1044.999000	gene 5.7	2023.000000	112.000000	0.142857	0.000000
1044.999000	gene 5.9	2047.000000	112.000000	0.080357	0.000000
1044.999000	gene 6	1909.000000	112.000000	0.473214	0.000000
1044.999000	gene 6.3	2003.000000	110.000000	0.100000	0.000000
1044.999000	gene 6.5	3862.000000	225.000000	0.155556	0.000000
1044.999000	gene 6.7	3790.000000	225.000000	0.191111	0.000000
1044.999000	gene 7	3715.000000	223.000000	0.219731	0.000000
1044.999000	gene 7.3	3826.000000	223.000000	0.125561	0.000000
1044.999000	gene 7.7	3679.000000	221.000000	0.257919	0.000000
1044.999000	gene 8	3519.000000	221.000000	1.072398	0.000000
1044.999000	gene 9	11711.000000	636.000000	0.473270	0.000000
1044.999000	gp-2	682.000000	68.000000	0.117647	0.000000
1044.999000	lysozyme-3.5	989.000000	75.000000	0.240000	0.000000
1044.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
1044.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
1044.999000	pref_charged	963.000000	0.000000	0.000000	0.000000
1044.999000	pref_uncharged	787.000000	0.000000	0.000000	0.000000
1044.999000	protein_kinase-0.7	459.000000	7.000000	0.714286	0.000000
1044.999000	rnapol-1	1.000000	7.000000	10.428571	0.000000
1044.999000	rnapol-3.5	254.000000	0.000000	0.000000	1953.000000
1049.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
1049.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
1049.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
1049.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
1049.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
1049.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
1049.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.1_rbs	31.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.2_rbs	14.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.3_rbs	44.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.4_rbs	40.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.7_rbs	70.000000	0.000000	0.000000	0.000000
1049.999000	__gene 1.8_rbs	63.000000	0.000000	0.000000	0.000000
1049.999000	__gene 10A_rbs	1687.000000	0.000000	0.000000	0.000000
1049.999000	__gene 11_rbs	254.000000	0.000000	0.000000	0.000000
1049.999000	__gene 12_rbs	246.000000	0.000000	0.000000	0.000000
1049.999000	__gene 13_rbs	431.000000	0.000000	0.000000	0.000000
1049.999000	__gene 14_rbs	426.000000	0.000000	0.000000	0.000000
1049.999000	__gene 15_rbs	417.000000	0.000000	0.000000	0.000000
1049.999000	__gene 16_rbs	423.000000	0.000000	0.000000	0.000000
1049.999000	__gene 17.5_rbs	572.000000	0.000000	0.000000	0.000000
1049.999000	__gene 17_rbs	595.000000	0.000000	0.000000	0.000000
1049.999000	__gene 18.5_rbs	569.000000	0.000000	0.000000	0.000000
1049.999000	__gene 18.7_rbs	553.000000	0.000000	0.000000	0.000000
1049.999000	__gene 18_rbs	556.000000	0.000000	0.000000	0.000000
1049.999000	__gene 19.2_rbs	538.000000	0.000000	0.000000	0.000000
1049.999000	__gene 19.3_rbs	533.000000	0.000000	0.000000	0.000000
1049.999000	__gene 19.5_rbs	548.000000	0.000000	0.000000	0.000000
1049.999000	__gene 19_rbs	568.000000	0.000000	0.000000	0.000000
1049.999000	__gene 2.5_rbs	75.000000	0.000000	0.000000	0.000000
1049.999000	__gene 2.8_rbs	73.000000	0.000000	0.000000	0.000000
1049.999000	__gene 3.8_rbs	80.000000	0.000000	0.000000	0.000000
1049.999000	__gene 3_rbs	73.000000	0.000000	0.000000	0.000000
1049.999000	__gene 4.2_rbs	94.000000	0.000000	0.000000	0.000000
1049.999000	__gene 4.3_rbs	91.000000	0.000000	0.000000	0.000000
1049.999000	__gene 4.5_rbs	105.000000	0.000000	0.000000	0.000000
1049.999000	__gene 4.7_rbs	103.000000	0.000000	0.000000	0.000000
1049.999000	__gene 4A_rbs	74.000000	0.000000	0.000000	0.000000
1049.999000	__gene 5.3_rbs	109.000000	0.000000	0.000000	0.000000
1049.999000	__gene 5.5_rbs	110.000000	0.000000	0.000000	0.000000
1049.999000	__gene 5.7_rbs	109.000000	0.000000	0.000000	0.000000
1049.999000	__gene 5.9_rbs	106.000000	0.000000	0.000000	0.000000
1049.999000	__gene 5_rbs	114.000000	0.000000	0.000000	0.000000
1049.999000	__gene 6.3_rbs	108.000000	0.000000	0.000000	0.000000
1049.999000	__gene 6.5_rbs	221.000000	0.000000	0.000000	0.000000
1049.999000	__gene 6.7_rbs	219.000000	0.000000	0.000000	0.000000
1049.999000	__gene 6_rbs	109.000000	0.000000	0.000000	0.000000
1049.999000	__gene 7.3_rbs	211.000000	0.000000	0.000000	0.000000
1049.999000	__gene 7.7_rbs	218.000000	0.000000	0.000000	0.000000
1049.999000	__gene 7_rbs	214.000000	0.000000	0.000000	0.000000
1049.999000	__gene 8_rbs	214.000000	0.000000	0.000000	0.000000
1049.999000	__gene 9_rbs	631.000000	0.000000	0.000000	0.000000
1049.999000	__gp-2_rbs	64.000000	0.000000	0.000000	0.000000
1049.999000	__lysozyme-3.5_rbs	72.000000	0.000000	0.000000	0.000000
1049.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
1049.999000	__ribosome	4.000000	0.000000	0.000000	19613388.000000
1049.999000	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
1049.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
1049.999000	bound_ecolipol_p	1201.000000	0.000000	0.000000	0.000000
1049.999000	bound_ribosome	3583.000000	0.000000	0.000000	0.000000
1049.999000	degraded_transcript	41319.000000	0.000000	0.000000	0.000000
1049.999000	ecoli_genome	599.000000	0.000000	0.000000	0.000000
1049.999000	ecoli_transcript	30649.000000	0.000000	0.000000	0.000000
1049.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
1049.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
1049.999000	ecolipol-2-p	587.000000	0.000000	0.000000	0.000000
1049.999000	ecolipol-p	12.000000	0.000000	0.000000	0.000000
1049.999000	gene 0.3	537.000000	7.000000	0.285714	0.000000
1049.999000	gene 1.1	927.000000	34.000000	0.117647	0.000000
1049.999000	gene 1.2	454.000000	17.000000	3.647059	0.000000
1049.999000	gene 1.3	894.000000	49.000000	5.469388	0.000000
1049.999000	gene 1.4	876.000000	41.000000	0.121951	0.000000
1049.999000	gene 1.7	1351.000000	70.000000	0.385714	0.000000
1049.999000	gene 1.8	1282.000000	68.000000	0.102941	0.000000
1049.999000	gene 10A	36974.000000	1707.000000	0.238430	0.000000
1049.999000	gene 11	5977.000000	259.000000	0.343629	0.000000
1049.999000	gene 12	5622.000000	257.000000	1.451362	0.000000
1049.999000	gene 13	8881.000000	450.000000	0.293333	0.000000
1049.999000	gene 14	8699.000000	448.000000	0.343750	0.000000
1049.999000	gene 15	7873.000000	446.000000	1.419283	0.000000
1049.999000	gene 16	7274.000000	435.000000	2.303448	0.000000
1049.999000	gene 17	9889.000000	600.000000	0.966667	0.000000
1049.999000	gene 17.5	10094.000000	587.000000	0.161840	0.000000
1049.999000	gene 18	9756.000000	586.000000	0.145051	0.000000
1049.999000	gene 18.5	10021.000000	584.000000	0.316781	0.000000
1049.999000	gene 18.7	9310.000000	584.000000	0.179795	0.000000
1049.999000	gene 19	9538.000000	581.000000	1.044750	0.000000
1049.999000	gene 19.2	9409.000000	576.000000	0.156250	0.000000
1049.999000	gene 19.3	9192.000000	571.000000	0.131349	0.000000
1049.999000	gene 19.5	9413.000000	564.000000	0.109929	0.000000
1049.999000	gene 2.5	1437.000000	78.000000	0.282051	0.000000
1049.999000	gene 2.8	1443.000000	78.000000	0.217949	0.000000
1049.999000	gene 3	1433.000000	76.000000	0.250000	0.000000
1049.999000	gene 3.8	1485.000000	83.000000	0.373494	0.000000
1049.999000	gene 4.2	1819.000000	98.000000	0.255102	0.000000
1049.999000	gene 4.3	1906.000000	98.000000	0.102041	0.000000
1049.999000	gene 4.5	2040.000000	105.000000	0.142857	0.000000
1049.999000	gene 4.7	1992.000000	104.000000	0.153846	0.000000
1049.999000	gene 4A	1385.000000	82.000000	1.097561	0.000000
1049.999000	gene 5	2146.000000	114.000000	1.166667	0.000000
1049.999000	gene 5.3	2060.000000	113.000000	0.247788	0.000000
1049.999000	gene 5.5	2070.000000	113.000000	0.203540	0.000000
1049.999000	gene 5.7	2050.000000	113.000000	0.079646	0.000000
1049.999000	gene 5.9	2064.000000	113.000000	0.106195	0.000000
1049.999000	gene 6	1936.000000	113.000000	0.442478	0.000000
1049.999000	gene 6.3	2025.000000	112.000000	0.062500	0.000000
1049.999000	gene 6.5	3905.000000	227.000000	0.171806	0.000000
1049.999000	gene 6.7	3837.000000	227.000000	0.127753	0.000000
1049.999000	gene 7	3757.000000	227.000000	0.220264	0.000000
1049.999000	gene 7.3	3863.000000	225.000000	0.177778	0.000000
1049.999000	gene 7.7	3721.000000	225.000000	0.240000	0.000000
1049.999000	gene 8	3572.000000	223.000000	1.031390	0.000000
1049.999000	gene 9	11848.000000	644.000000	0.482919	0.000000
1049.999000	gp-2	689.000000	68.000000	0.058824	0.000000
1049.999000	lysozyme-3.5	1004.000000	76.000000	0.302632	0.000000
1049.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
